timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
2,88283080e1fffff,22.193020621673604,0.6713323959115077,0.4546530812019751,0.63872083527744,0.6602114195862145,0.7246743005938137,0.016733198610935238
2,88283081d1fffff,21.537365923162923,0.679228351975543,0.42213125667562323,0.7566046971627371,0.6203622301817828,0.5161222454190505,-0.0039000502235702274
2,8828309457fffff,21.849903828210675,0.7030132765161611,0.5816001760970985,0.6067073623229644,0.692641323646408,0.5642771566919897,0.07662146613093912
2,88283080edfffff,22.422365243382135,0.7487646475743823,0.4177190597542295,0.5520372881198632,0.6555718043210234,0.6002991841613811,-0.010911155158013669
2,8828308269fffff,20.938405472680355,0.7121954318167827,0.7061162771344502,0.5792605736856304,0.6188205948641228,0.578488506789155,0.03615388166967017
2,882830940dfffff,21.9044311183075,0.6737229310108767,0.5895945724739481,0.5627718199037486,0.6247221418512622,0.5691500206914089,0.0822177533009798
2,8828308621fffff,20.830869602818428,0.7919569340320068,0.427444722041307,0.6808718232431112,0.7412536190012884,0.7057872880507009,0.046676288302622285
2,8828308625fffff,21.38264764215507,0.7178914874653628,0.5405204614740104,0.6946466799724329,0.7539784294452156,0.6548362087065935,-0.11730363744627667
2,8828309193fffff,21.7301717951877,0.6394907046772561,0.6871582433715849,0.5990555119688381,0.7656957740423154,0.6168389931458119,-0.013906753464641881
2,882830863dfffff,21.410235167546695,0.6894538630407601,0.45437230043027976,0.7620632915255128,0.7285607205368922,0.6847338452126674,0.06957330750398515
2,8828309447fffff,21.201507104584817,0.5881746444428928,0.5722377839800212,0.6350063949911188,0.7377595297188807,0.6013879957901282,0.04141256225680949
2,8828308031fffff,23.517379705480185,0.7644773216773494,0.48296795924036584,0.6740645091522225,0.8310031922699975,0.6060160382159661,-0.06860667067099666
2,88283081ddfffff,21.985666500657643,0.6353911543208204,0.6340578454395958,0.6767565907369888,0.6762367298354973,0.5515464505231863,0.058960983077250215
2,882830941dfffff,22.73120252570853,0.659444468524941,0.7174958647673325,0.5149097364712167,0.7242717572330084,0.5482228182342977,-0.1136521137694386
2,8828309405fffff,22.47531425375394,0.7507913088178196,0.6571054884427882,0.535732576402074,0.6758072515792966,0.5527677115349124,0.02060186824670458
2,88283081d9fffff,22.200393822927655,0.6519081214861627,0.5082754234412546,0.7669275910734841,0.7874937283320496,0.6039605034092438,-0.08135361433995011
2,8828309197fffff,21.2838726296557,0.725177962888472,0.7298482225388575,0.45245954819636397,0.7283929464751979,0.5618974248140853,-0.007284955715994198
2,882830945dfffff,20.508427686342323,0.6812800565141872,0.5535964059491221,0.5972310812924855,0.6981425522073437,0.54148100404615,-0.08680833600482679
2,8828309199fffff,23.005953237837673,0.6836876665905035,0.6452677741866355,0.6291632522802059,0.7672432370950453,0.5610652578336321,0.013666607080089994
2,882830862dfffff,20.624103982168883,0.6769303053421086,0.46658400501367814,0.557616831605105,0.664024646805142,0.6551551528012072,0.026833799391191786
2,88283090a7fffff,22.44485417069959,0.5853889496634819,0.5752301748502808,0.5310155256334746,0.7085000432924824,0.5757640355687738,0.0037147495879871818
2,8828309453fffff,22.008525694170647,0.6595340111242834,0.5473984805826835,0.7111667502984697,0.719244079421807,0.5334849451061242,0.05120345309933422
2,8828309439fffff,23.75486946325808,0.720054122756009,0.6002333246558604,0.5940960956183681,0.7055991274016238,0.6121612129857719,0.008433125285417986
2,8828308441fffff,23.31165069042209,0.6424073426238752,0.5015630068342414,0.7244036377593346,0.6530309179918647,0.6969268132994046,-0.04321701123564345
2,88283090adfffff,23.024599670101814,0.7117711541270381,0.5460039268858746,0.6496588926429077,0.6546225079606178,0.6183641018002066,0.08713548984132133
2,8828308249fffff,22.43782790289379,0.6935543253091463,0.6201557075205695,0.6178029762336207,0.6820289399279383,0.5979594810401757,-0.04724297959185004
2,8828308015fffff,22.83511318916636,0.6768881623257409,0.5633705317120686,0.6209518584640638,0.7114398366524664,0.641933013152003,0.0006988335464429403
2,8828309407fffff,23.17621646747439,0.7350626268630442,0.688571809745393,0.5661582136593507,0.680273711260706,0.5644961717772465,0.015446494147839952
2,882830871bfffff,22.086713999857047,0.694013013642037,0.5583721652883445,0.7371983722810278,0.7195854463067362,0.6646403080038328,-0.02308309110159401
2,882830844dfffff,22.61787004287891,0.6384533445501485,0.5153449648288234,0.6263378128656288,0.6996777201643116,0.6643638292225202,0.00019691687263303118
2,8828308035fffff,23.430607560730394,0.7125978273896646,0.5139567164443473,0.642879023411093,0.6803868685710676,0.5685812374581559,-0.028141404877723854
2,88283081cbfffff,22.610037119269595,0.6870955908010236,0.6561833785806936,0.6810006205408419,0.6927304088290771,0.5860908756113249,0.03099250345586592
2,88283081dbfffff,22.09094297826933,0.6391778984212243,0.496259798445299,0.738059975187368,0.6586785538101377,0.6054486587283067,-0.014523850736131105
2,882830919dfffff,22.808180416623568,0.7361977370939263,0.5692971296433884,0.6275010707276975,0.6920573920336087,0.6228592213812594,0.026340484639581493
2,8828309403fffff,22.99357359255516,0.7337674846463205,0.666280926981862,0.5189756599772279,0.6565685202726683,0.5050344937132758,0.02944583485191266
2,88283080e5fffff,22.34056902729119,0.5821756622463186,0.4441703906646615,0.7549574223196194,0.5907813653504451,0.5869281245318708,-0.09597512006196081
3,8828308033fffff,22.705212050863384,0.6097639713788402,0.4909424002741093,0.4636183140581761,0.6676711085005376,0.6350788771520831,-0.05020242612001427
3,882830844bfffff,22.990290437780956,0.7428451990807055,0.3943304851118497,0.5791156370744537,0.686042179554173,0.6689263968490617,-0.04792007135469861
3,8828309191fffff,22.204979621678866,0.7141503370956401,0.66285570105969,0.5510718771611498,0.760053101335036,0.5671398486614445,-0.003376247143646219
3,8828309401fffff,22.3937520257306,0.6126077435792692,0.6230947164061544,0.4951689620920885,0.7289366796931019,0.6709881801180917,-0.10162025349021893
3,8828308623fffff,21.391513279418326,0.5950473752420884,0.5096676025285126,0.5070062309539501,0.7196209942456894,0.6785826777235816,-0.028077758998629188
3,8828308753fffff,21.449670180690998,0.6209336978551476,0.6593799780586221,0.5132248949466682,0.6290731735271052,0.6497074078745039,-0.07531504863526287
3,882830940bfffff,22.0635161207326,0.6878636005239234,0.5802580103189857,0.5576836678787412,0.6784300770618118,0.7009327277172732,0.010279634556123962
3,8828308719fffff,21.87413132455615,0.6957770202504001,0.49723094425103065,0.5799277823821338,0.7021696297679169,0.6999563555611965,-0.15131186154250503
3,882830803bfffff,23.05042982375981,0.6546642659828483,0.5073019175822548,0.5078788393810706,0.6686594313009655,0.7039159123953751,-0.015733934058134492
3,88283091d3fffff,23.66137051882405,0.588654786336573,0.6672600527047114,0.6073443410918083,0.7267061884264805,0.6210632378704961,-0.06017017874799101
3,8828309195fffff,21.929288695935504,0.6139199334579948,0.5857249600970015,0.5148538686054874,0.7852579400135623,0.5878871151945236,0.042850643074716505
3,8828308635fffff,22.08487576167285,0.5398379373374833,0.5335116716677237,0.6075340263565145,0.6461569811503398,0.750541509566109,-0.11823172318140182
3,8828308241fffff,22.364187763232753,0.6317616672684144,0.6767727822563531,0.4724865673923653,0.6843344096851353,0.6588810674404932,-0.03969851967895645
3,8828309411fffff,23.227466718013766,0.6398662846830712,0.6985155803926518,0.496544743183495,0.6845786967282571,0.5702905139567074,-0.06151134432653706
3,8828308711fffff,22.35996647728852,0.6625393920753323,0.6235329934455758,0.5650882997265214,0.7080582777031893,0.6388370787400053,-0.03330957467827167
3,882830919bfffff,22.40502681636172,0.5804804273823216,0.6464000313159535,0.4821931619853525,0.6155288633631186,0.6200411414355542,0.0579755457826829
3,88283090a5fffff,22.81014639314913,0.6514919354499,0.6192063513003209,0.5558817281947573,0.6356049816279373,0.5861208373082969,-0.04404589000104756
3,882830803dfffff,24.28005358544735,0.6542488470455938,0.5312343299494986,0.479809209417027,0.7391932060729056,0.5865045602052965,-0.014092705957766662
3,882830824dfffff,22.14799130703501,0.7394328544846543,0.7106590563395857,0.4621836046896475,0.7597838643929513,0.6170987391826029,-0.08216874103763791
3,8828308245fffff,21.660599095759853,0.6875184090891215,0.6661417824932606,0.48978809258535844,0.7626478181352152,0.7114134568481711,0.020216634489624234
3,8828308713fffff,22.667188092263544,0.6102142061393938,0.6264325900830675,0.45942355424308423,0.7305549397047192,0.7179327524784164,-0.027396731804563937
3,8828309409fffff,21.458425634352412,0.6174728492887083,0.5249618883327823,0.40338359316499023,0.6987814194441355,0.6470398822962088,-0.016584617685828258
3,8828309455fffff,21.12944846387537,0.521409798704403,0.5438136233327657,0.43019620559867955,0.799608325540115,0.7048072380852531,-0.000860183056687721
3,8828309419fffff,22.45163128980188,0.6467432464064289,0.7095347435821471,0.4544162317596734,0.710156036569727,0.537544777144855,-0.05186388797142186
3,88283091d7fffff,23.619310629807647,0.6961017707260659,0.5733341704318663,0.5171688376251324,0.5906869670339472,0.5242229992106613,-0.08459918015140083
3,8828308017fffff,22.147086685990043,0.619731008613066,0.5504997244027823,0.47192603350839996,0.7279516920487586,0.6227465725978901,-0.011028060709737976
3,88283090a1fffff,22.449333021346842,0.6912383941280735,0.6365428295875051,0.5510339636724926,0.6743131302022141,0.6396743826707862,-0.1038798535565866
3,8828308449fffff,22.30278653356202,0.5702495264612639,0.5106016762858974,0.48074577920153655,0.7951004840686039,0.7416001040580035,-0.14498516390506
3,8828308629fffff,20.25333031221755,0.6770946301289703,0.5636214125504175,0.48481506507692756,0.6814725767569632,0.8326629506685765,-0.026010059475557942
3,8828309451fffff,21.275614695829795,0.7138630243670898,0.5973253773333319,0.43443168585745395,0.6945229387889406,0.6383099902508589,-0.06542180784018636
3,8828309443fffff,20.536989318316117,0.6694568046753461,0.534601158354471,0.5032682114097309,0.7037231610037853,0.7167581064999303,0.05876933274677973
3,8828309415fffff,23.591154989512184,0.6815231081684371,0.6485292219130039,0.4392606470823023,0.6260662267306124,0.5672494357061995,-0.07909479885649777
3,8828308445fffff,23.35434382158439,0.6429224309508488,0.5756507695957516,0.4779471538984338,0.7052216699669228,0.6022906456413986,-0.15460891822471287
3,8828308039fffff,23.783368216162412,0.7403323625313287,0.5497636879818562,0.472437834603345,0.7031425372690318,0.6256175494918161,-0.05738881744643391
3,8828308627fffff,21.741669521344846,0.6249466633343949,0.5237369198743361,0.5255046713253949,0.5637329540083177,0.7888550771455455,-0.03186559229276899
3,88283080e9fffff,21.823423311064587,0.7261195063214176,0.5730342979806321,0.6317353824824516,0.6381158668928213,0.6694400312213171,0.06252522083118894
3,8828308037fffff,22.869259582223513,0.6505016757615915,0.5334666646974818,0.5907081721858349,0.6994594396643798,0.6481208324625716,-0.022935363265536184
3,88283080e7fffff,22.531775893869117,0.701675809534425,0.4625403802369849,0.4806600721111255,0.7370518897648799,0.6307231339336108,-0.008796413086534938
3,88283090a3fffff,22.180260589539458,0.7096214227118701,0.6378346305371438,0.4794823820355366,0.6559339026323029,0.691199052354839,-0.09227528720824213
3,882830862bfffff,20.713572253357803,0.618087571023455,0.48563666262908456,0.5880812023417487,0.5894181584448002,0.7866149296673677,-0.12058764008892314
3,88283080e1fffff,22.2385176416308,0.6765278306142892,0.5006399419225681,0.4318536944886024,0.6653588441999723,0.6635181025118013,-0.024577020133218972
3,88283081d1fffff,21.539712305539833,0.7458889645062322,0.5791404732851354,0.4385918294815844,0.7419250560550916,0.6277059285698549,-0.028417221729047485
3,8828309457fffff,21.849880970557372,0.669980301973863,0.5658557933108045,0.45586539796997627,0.6949168393284071,0.6195274367835425,-0.11089205859215429
3,88283080edfffff,22.424890674342066,0.7045709591615164,0.5645452003126791,0.4572523065663673,0.691638406652168,0.6821264688335258,0.04109483394270402
3,8828308269fffff,20.91364274717934,0.6785315594492907,0.7561690942237214,0.48712439783193195,0.6476311702201669,0.5663444186654815,-0.14810576408369194
3,882830940dfffff,21.981439470277554,0.6836899924265415,0.6132276582250549,0.5126062847872418,0.67380578722858,0.6620930231078302,-0.06393139118831195
3,8828308621fffff,20.93973077102443,0.6181443155367833,0.4929863745611792,0.616745763238337,0.6374180777459975,0.7777260497871663,-0.1108796972304393
3,8828308625fffff,21.282764456736224,0.6599407447738224,0.6160387690510671,0.46369153219356646,0.6950010704126564,0.8125892682290684,-0.10058993986552602
3,8828309193fffff,21.682030778688784,0.7115204811212166,0.7431643884762207,0.5466763605402203,0.6986549322591031,0.6934968743482476,-0.004082953811435315
3,882830863dfffff,21.48902280970979,0.5552473340324463,0.5322667100228641,0.48750197679176244,0.7204889176342538,0.7666832869961878,0.03465881722157446
3,8828309447fffff,21.1628915452305,0.6491383894155404,0.5807648946931065,0.4606600642024935,0.7084897018796346,0.6754047213341922,-0.038254782979492336
3,8828308031fffff,23.46727285186604,0.5662924425039525,0.5033811076546959,0.46495611647721014,0.7136674458929648,0.6433002686000001,-0.027730532439791587
3,88283081ddfffff,21.859320164999144,0.6380591059983421,0.6088738971016705,0.6454471269173814,0.7239874749591209,0.5709945108583527,-0.0001107235159363909
3,882830941dfffff,22.67267573298526,0.7272454746628915,0.6114768111106997,0.5195453752381652,0.6682316390506234,0.5956104396546641,-0.1125555080801981
3,8828309405fffff,22.449811633675253,0.7282610460111132,0.6277447958745772,0.5415428906017443,0.6788514352113925,0.618242736025262,-0.0008290926376364541
3,88283081d9fffff,22.237595990603257,0.6048287776918607,0.5779429086522473,0.5271752678080759,0.5922797775888825,0.5546358164659433,0.010560859317768026
3,8828309197fffff,21.19002903467021,0.7014842928245372,0.6467891640141684,0.5316714305707043,0.7228731985653859,0.5825023481519866,-0.011348126465413999
3,882830945dfffff,20.58424215807678,0.6246948982334909,0.5968350472077107,0.5981982353869276,0.7379527804786208,0.7099119031507952,-0.020909930377331527
3,8828309199fffff,23.056223221533294,0.7375960231956006,0.643750612270906,0.5048533730381247,0.6464095223925358,0.6074651201177459,-0.13133738972672435
3,882830862dfffff,20.60516056563191,0.7053363256695164,0.5708061591500331,0.5225408655588724,0.7287309043387826,0.7583604248725442,-0.05533150932034033
3,88283090a7fffff,22.40238413642147,0.6422997028562507,0.6576950152854726,0.4876014382497413,0.6833579225776374,0.6083861340515228,-0.06164644481166629
3,8828309453fffff,22.032519099101904,0.609236059936011,0.5846653144873742,0.49261331975193545,0.6321018512590201,0.6402971175773772,-0.014776218516494247
3,8828309439fffff,23.789018159206297,0.6337270139819967,0.7370999253582179,0.5522876889384302,0.6883743293072233,0.5429752346826766,-0.07422344489901123
3,8828308441fffff,23.27946308162058,0.5601921201983779,0.5030398351457223,0.5238574269949319,0.6765899257731464,0.5990330916430491,0.02642966988991874
3,88283090adfffff,23.078769454456406,0.6786284447226055,0.5726022623475324,0.4526731209972258,0.667384273492344,0.6342872399017013,-0.14139705880168532
3,8828308249fffff,22.4975700389929,0.6401028009754437,0.6968272260278351,0.42222196000303275,0.737559940631297,0.5992397441067083,-0.09601857728399135
3,8828308015fffff,22.89972588691064,0.6706488906387045,0.4819081791961707,0.5029959292238435,0.7123276329272239,0.5946496398277735,-0.04468415824675622
3,8828309407fffff,23.02414503082884,0.6836934606198373,0.6221895450077588,0.5724900333345588,0.7882475535132961,0.5330892127626154,-0.10809823256065573
3,882830871bfffff,22.138508127990043,0.6008071077257852,0.5520596809485174,0.469490228900131,0.6886414165765614,0.755729311773633,-0.07568483189188988
3,882830844dfffff,22.60692445062421,0.6301883927691431,0.5252430196334599,0.5366164145899006,0.7473410286679835,0.7172966639353768,-0.08477447194375756
3,8828308035fffff,23.47626610005066,0.6113450660700629,0.5930818301679845,0.5106830965421317,0.6700316692382036,0.5606984169372558,-0.043766430772759116
3,88283081cbfffff,22.544687735631467,0.5396419148335652,0.5763089615874445,0.5742823531124136,0.6729388297185188,0.49491622254115514,-0.13039383227382212
3,88283081dbfffff,22.10612299415359,0.6516329068200583,0.6096009870956421,0.5581915795049605,0.6127966171370376,0.6541927630529711,-0.09839520910046302
3,882830919dfffff,22.877639989127733,0.6855636388445442,0.6975299198656391,0.4880608235123362,0.6541622289013606,0.6066692881540362,-0.021092100858883932
3,8828309403fffff,23.06191969999553,0.6991914693912948,0.6909252685566758,0.5535747199419271,0.6521738772092338,0.6347925412334549,0.09639642285144392
3,88283080e5fffff,22.506928468586924,0.7236365159242922,0.5387360911667571,0.5226979571455856,0.7025987956803277,0.6925674891952576,-0.10843558201134483
4,8828308033fffff,21.675025316573855,0.6247038232844696,0.5156342578636988,0.3159684272854125,0.7044946624793392,0.6008835430599586,0.061453253646716895
4,882830844bfffff,21.84859486436049,0.6112535093244311,0.5041912763631999,0.4798274442487294,0.6819312185359651,0.6772667170384279,-0.08430322070867842
4,8828309191fffff,21.42257098482996,0.5541573076971342,0.6725877911278771,0.4094926540763011,0.6996926401908309,0.638783153864145,0.14222232434925894
4,8828309401fffff,21.402201185336782,0.5619549417352722,0.5760241550202287,0.39438247547683714,0.7349967825624261,0.6288493147441349,-0.03895821661939911
4,8828308623fffff,20.935323190542608,0.5285928509532726,0.5475506260323808,0.3491800018181583,0.762984367404326,0.7937381199668967,0.007197960315153067
4,8828308753fffff,20.849470259667967,0.6651495360968372,0.577480691357012,0.5178924265227797,0.6717000925331794,0.7304748326738025,-0.09398767003471718
4,882830940bfffff,21.251377310645626,0.61373909684671,0.5545181413431295,0.3714166882222469,0.7235910722409343,0.5883464513985031,-0.012840856212241208
4,8828308719fffff,21.265544761280005,0.5502620888190719,0.5691434305596524,0.45451435887811853,0.648166191771343,0.7834806382498116,0.027854013473521733
4,882830803bfffff,21.781275617231657,0.7295267857867463,0.5254093180079796,0.27086942247137635,0.8715980305546315,0.707302986295644,0.005354951604752122
4,88283091d3fffff,22.26559835203726,0.5902423058124338,0.6150839184447039,0.3096429517429277,0.6035642511383065,0.6859932836300884,0.05730336103629345
4,8828309195fffff,21.178798646799002,0.6343797541876931,0.6238995538175315,0.48675057240509123,0.7427175875672897,0.6345552119217698,-0.015432094797573917
4,8828308635fffff,21.34982391041886,0.6604387655922992,0.482450569485843,0.32777545802622354,0.7283914696927621,0.7465488521743849,-0.0433645550720951
4,8828308241fffff,21.484244116190354,0.5723591747356478,0.6196817284705355,0.4347380603278364,0.7217731677749886,0.5038241218320372,0.029094420390334295
4,8828309411fffff,22.030340961700105,0.6780998545806826,0.7138427269768371,0.4072978497278441,0.5625111561088396,0.68168723400427,-0.02236598017015515
4,8828308711fffff,21.387968103040144,0.6603118862847379,0.49873448003146825,0.2856543777607323,0.6594661684171027,0.6694276624310241,-0.014406595447040772
4,882830919bfffff,21.49878072369859,0.4902768542235206,0.5350669411079186,0.4169801747150451,0.6619478907752002,0.6307979628074656,-0.02002376908283662
4,88283090a5fffff,21.740160648536023,0.6273461410048181,0.5690441210180474,0.3171819283779392,0.7478374793216293,0.7044260179374933,0.08990214209184433
4,882830803dfffff,22.577604987575018,0.5178594550331073,0.6574258673124397,0.40837537951856573,0.7740564369547889,0.5961232017603264,0.013502933086777382
4,882830824dfffff,21.30536382673456,0.6110960221600804,0.6326960401851793,0.43931564765928244,0.7009641966214031,0.55785065541872,0.14744492746565688
4,8828308245fffff,21.050818625751678,0.48804466247951966,0.7365130867702718,0.5235030845879587,0.7200167730050067,0.5724332538028717,0.07650534649370631
4,8828308713fffff,21.76535605197907,0.5323437586395903,0.5568520392680887,0.3736885375039736,0.6904202926596057,0.6692907401442366,0.02211968408114984
4,8828309409fffff,20.905569023099915,0.6233408581468419,0.6220134034117843,0.3650099495877664,0.6777859333891525,0.6586708510739369,-0.03196644468962051
4,8828309455fffff,20.69773602855341,0.5800962583254098,0.5417409936698019,0.37824573975576037,0.7029276431358943,0.7600292582527931,0.00132745291295219
4,8828309419fffff,21.33260130773984,0.5647042275463275,0.5774234464033753,0.3978542668716925,0.821233761688767,0.5895921846243698,0.03330320311784098
4,88283091d7fffff,22.328356803029177,0.6710616521230937,0.6653896376969004,0.29802576491259725,0.6308768756968502,0.5678478665427755,-0.03578269254591778
4,8828308017fffff,21.307178105278556,0.5851718833915157,0.5158310368771244,0.3096959730391789,0.6543705769033329,0.7137862368637121,0.022320159752483706
4,88283090a1fffff,21.561499620506467,0.5762427901254857,0.5397401100159909,0.30645407500400856,0.6664878687560131,0.7848155723158816,-0.06330112976875106
4,8828308449fffff,21.532061767781965,0.5121306745803111,0.4212949289276792,0.3372913679427997,0.7574936602563581,0.691925400174884,0.019816263200044093
4,8828308629fffff,20.17722030014507,0.6231130011022338,0.5336443609342518,0.3695244916680019,0.7258713093822041,0.7597847544955413,0.020986942182868645
4,8828309451fffff,20.748774696067947,0.5758126585698575,0.5943195479350856,0.3685421860391396,0.7861027303327563,0.6614778470346575,0.0957087711086127
4,8828309443fffff,20.420949679533386,0.6259357948425588,0.5490015783348228,0.37278153455533697,0.7264570055816141,0.805684023279432,-0.022005800618012265
4,8828309415fffff,22.26312319293478,0.6146040156630114,0.5972751630986679,0.415478109972466,0.6245585022438989,0.6012738694517795,-0.05016665210496483
4,8828308445fffff,22.043131889455697,0.6231131956291366,0.4631772463174115,0.35730958949003855,0.7289456856905805,0.6206660917191814,-0.06770147668275019
4,8828308039fffff,22.382148170132645,0.5905566106604286,0.5895680522547674,0.4491482442703087,0.709809844384715,0.6446749724196528,0.06673095187984747
4,8828308627fffff,21.053284836698538,0.6446468710447483,0.5395259457336987,0.25758551069520597,0.6452881663528929,0.6976862761039815,-0.0016678465148042552
4,88283080e9fffff,21.104971935623873,0.568389571278137,0.5106527041014549,0.34414965259019925,0.7566189178630411,0.7734798200590324,-0.10007626505843276
4,8828308037fffff,21.739416742052768,0.5816857462129227,0.5815338854629362,0.3239936611923396,0.6970852504007342,0.512554549698549,-0.1114252204950185
4,88283080e7fffff,21.5463212862619,0.6403468231102325,0.5758559713985646,0.3155078759411468,0.6932780670608221,0.6148462768641478,-0.027893874188762182
4,88283090a3fffff,21.40952460873724,0.5720689098190421,0.578689853701845,0.46029069022707053,0.7051868136250039,0.6214998174615132,-0.013510500617371255
4,882830862bfffff,20.426347480166292,0.6448224838657393,0.4737304380857643,0.4801145898302466,0.6745048110966075,0.8131068570654799,0.02142430450211387
4,88283080e1fffff,21.36359409512531,0.5920325038724871,0.5701516538673405,0.41161205948293406,0.7164626474585805,0.759315648008162,0.03198052894936088
4,88283081d1fffff,20.899396683718646,0.5604011148711294,0.5955809971035105,0.27616289011262357,0.7276683345208669,0.6805870442399631,0.06221290996316794
4,8828309457fffff,21.089118493786316,0.5550251175255813,0.7219477132524114,0.3404423059867359,0.7210568151183187,0.6563354297882449,0.0014081111258633973
4,88283080edfffff,21.56994056188409,0.6077256558115667,0.5602931553816289,0.32304392360626827,0.7715416534933768,0.6849445390560792,-0.046330638385824324
4,8828308269fffff,20.526484526439372,0.5912673767906338,0.6192053691585354,0.4641695110459437,0.6806711139639661,0.6347381323265441,-0.041508308974767816
4,882830940dfffff,21.16021081686612,0.5930338910010327,0.6037253257416997,0.4183755473856778,0.6790639429256643,0.607177294259858,-0.0748007945944415
4,8828308621fffff,20.64258380102809,0.6047746609606086,0.4846253103391105,0.31070885513618873,0.6504263258212268,0.7703070802587823,-0.007272281051145267
4,8828308625fffff,20.837832199608293,0.58548220260555,0.47135370788199765,0.3598864994651799,0.6856903417047571,0.8056511469408786,0.06438001049860172
4,8828309193fffff,21.055993967974867,0.5666319199243813,0.6906831326407742,0.48609116510617006,0.730124998000994,0.6589269454967284,-0.003624835046844342
4,882830863dfffff,20.897346341071266,0.6665793385971837,0.47626942990187293,0.45909675608980854,0.7071893994744138,0.8203823345029008,-0.07415076395774371
4,8828309447fffff,20.774991597146315,0.6438195641089919,0.5788956075769583,0.3261539930428477,0.669842979105552,0.7819290936985499,0.006597263285117445
4,8828308031fffff,22.259620233595406,0.5605394330836837,0.5180587224735714,0.3314571272577386,0.6840106092677666,0.6074214957861631,0.028639164724788172
4,88283081ddfffff,21.17980225324795,0.5880140771913052,0.5489127686167619,0.3288103899815525,0.7768461064795346,0.5805245436775799,-0.05887498339208033
4,882830941dfffff,21.688262593433556,0.6744116181501097,0.6652793776273025,0.47401304713542886,0.7488687399554652,0.6248136234628723,0.028251967353978932
4,8828309405fffff,21.62526736802649,0.6265027784004557,0.6537660310384603,0.42780238685343147,0.6815991170523241,0.6443518479564567,-0.03201965406741147
4,88283081d9fffff,21.400721973965265,0.5892736041566393,0.5740259451206086,0.3224569297382478,0.7012361453064719,0.5746061141234355,-0.09140680875278182
4,8828309197fffff,20.770688544187212,0.6220271734755184,0.7155459867871594,0.3718582219520885,0.632109339991657,0.7144892892473401,-0.05428052155181497
4,882830945dfffff,20.305995787435126,0.5871179159058231,0.5059401486733122,0.2645657901917871,0.796828188092827,0.7096490515384095,-0.035743432920969424
4,8828309199fffff,21.880687063383125,0.5057315757440191,0.6235532043534372,0.4662279729184037,0.7455195716574683,0.6427630931502539,-0.017447876471897064
4,882830862dfffff,20.427556015653302,0.5995711458907834,0.4938125681117691,0.29386176407418757,0.691517938668214,0.8635359381975528,-0.031191265214587288
4,88283090a7fffff,21.543069188315336,0.6117804989470863,0.6141960198848694,0.4167611373107369,0.6448098693361223,0.6061702912597517,-0.04841220290299093
4,8828309453fffff,21.262084669868777,0.4955358901787721,0.7033742645461527,0.3987137432579579,0.6988998633423701,0.6980872701246269,-0.0033440341947456125
4,8828309439fffff,22.411750485217585,0.6011277467111182,0.6559094917339353,0.46899114667927677,0.7278610298556304,0.5722393006925527,0.0019474953846849797
4,8828308441fffff,22.091243479099898,0.6394722247706423,0.4798081190738443,0.3040036799491419,0.7142784435339972,0.6919912487010879,0.06785991681478099
4,88283090adfffff,21.905296464470833,0.6054223821812412,0.4077378602675707,0.4653122524180364,0.6500014792518637,0.7436657032544118,0.04555133481342755
4,8828308249fffff,21.459756519352812,0.6467539918479528,0.6559640786307431,0.5257222627302648,0.748446490419915,0.6822644619711428,0.06407219409913709
4,8828308015fffff,21.77699309640398,0.6618981569955166,0.5796062195366413,0.35267206394741624,0.7702910849526299,0.5895036456160891,-0.02595944872353203
4,8828309407fffff,21.988722859324234,0.5548355695232099,0.7160513223699794,0.41289302560295593,0.64775128326938,0.6353718499841761,-0.058199846408208286
4,882830871bfffff,21.26515226933819,0.5724663289439237,0.5106182395263295,0.2974860710827533,0.717401912657575,0.817250517571196,-0.005761753655457624
4,882830844dfffff,21.551265916664256,0.6122698419273428,0.5693938600477073,0.3918500157769159,0.7427654198552602,0.6809652233400667,0.009153775623474584
4,8828308035fffff,22.146952860534885,0.6545459113233704,0.7287961510539415,0.36922826975209994,0.5928938324825211,0.5526507567350575,-0.0003997021532658811
4,88283081cbfffff,21.563727627023454,0.5351420923823231,0.5842512038193962,0.3431109015809054,0.7238119980986354,0.684323648175052,0.06742339367029862
4,88283081dbfffff,21.32996022901966,0.5123500031011707,0.5552660419658508,0.31959489596966945,0.73870924322743,0.6704198899196901,0.0300569554713519
4,882830919dfffff,21.820557096350434,0.6233030956100551,0.5992586035556988,0.3438094593626829,0.690496489136638,0.549548742865878,-0.06013530348077943
4,8828309403fffff,21.913958597237503,0.6375547425488309,0.7209784680478871,0.39357252766652706,0.6825263434436408,0.5918486327713494,-0.06555865583919612
4,88283080e5fffff,21.429709393402078,0.5568193912740308,0.4721860294782364,0.32746243065283204,0.7426829128478537,0.6075442186489759,-0.06599864386306359
5,8828308033fffff,20.003108395161842,0.617758056630323,0.4355953449485688,0.2995931521753024,0.6593979250442249,0.6653291719571736,0.03520513462360331
5,882830844bfffff,20.074489036911597,0.5580414290472911,0.5640688908477764,0.3304147587920887,0.7636356014631781,0.7393521306573304,0.1542354029782126
5,8828309191fffff,20.0321625307082,0.44618630548161364,0.5632234684923338,0.4095038166106838,0.6185053580036737,0.6730371036187501,0.13705984942640362
5,8828309401fffff,19.922465077984775,0.47195149779173207,0.5939586560767554,0.4038884648077905,0.6035220906800205,0.6386080315301028,0.050297392894881124
