timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
2,882830863dfffff,21.49755821410432,0.6963388194711505,0.45200792031738457,0.6855954713578959,0.6254276126521531,0.7461294814447862,0.018096695715928965
2,8828308711fffff,22.313038575815913,0.6445362361188407,0.5565864874308099,0.6218214777532465,0.767513965523991,0.6441228891054851,0.11433915393276475
2,88283081d9fffff,22.225020821324044,0.6734589199716374,0.4258864708647267,0.7317247725314309,0.6481796852634851,0.6484633436657219,0.09867977682942176
2,88283090a5fffff,22.89880471343891,0.7032379723150102,0.4977729839416185,0.661914688948788,0.751635921973632,0.5680954133504921,0.07833748846624763
2,882830919bfffff,22.445581872244777,0.6477418077369317,0.6188032510312732,0.6307686283112162,0.6692881286221479,0.5421361561748143,0.11771667261113157
2,8828309439fffff,23.893080713932267,0.6665605931352243,0.7276322649958761,0.4879081135387935,0.6383122628804986,0.5964260925496174,0.014432171248148846
2,8828309191fffff,22.134444340423137,0.8323199612821542,0.6747570326780888,0.5444659725093078,0.6988617623692975,0.633946484400457,0.022776559935747277
2,8828309411fffff,23.251238845586546,0.7134125684311674,0.6032042451524644,0.5745433506714072,0.6373005789224694,0.42606541699875544,-0.11295859713496642
2,8828308441fffff,23.343034104774553,0.6552510730902136,0.5623749557424204,0.7473721762568877,0.6968001903197989,0.5554602390009779,-0.024700029415923815
2,882830803bfffff,22.981567320593864,0.6761741168218597,0.5442631253250062,0.6649601378700201,0.6519078084829443,0.6908470220540261,0.023575944068964114
2,8828308039fffff,23.809716881691884,0.7459670130528437,0.4930484468125215,0.6635953758502834,0.7258445031233736,0.5870469949016558,-0.07989971839407792
2,882830941dfffff,22.828615305420065,0.7019631966062124,0.7183794255400815,0.5320076007086173,0.6538214622287686,0.6402110991924946,0.014980035083263123
2,8828308635fffff,22.165641039097427,0.6207307613486662,0.534144584702162,0.7640852746003279,0.6030051479566116,0.7298328378742329,-0.031270716697603056
2,8828308753fffff,21.420616716121916,0.7313366336219793,0.508770261140131,0.6449430897487722,0.6738840610277775,0.6275354353726791,-0.03721982346259163
2,882830844dfffff,22.683176183076473,0.6846424149342993,0.48509502189101533,0.7127460035790196,0.6143659008725828,0.5510176219557568,0.026633700664977927
2,8828308017fffff,22.19789206748301,0.7219466448106215,0.5087938759989391,0.6355638249241721,0.6198640382636053,0.5504262031621242,0.06107081525699932
2,882830919dfffff,22.754915695711222,0.7082270371655668,0.5920972456051807,0.5723299509953483,0.6008237017397309,0.5914988918775286,-0.02183558824376649
2,88283080edfffff,22.422408653139932,0.67883141745864,0.4865996731079275,0.7424847739217808,0.5798473707883947,0.6435371964157974,0.02886376668739569
2,882830871bfffff,22.01917634586965,0.6618039127026059,0.4460761167382686,0.6887867872561648,0.711657494389841,0.6407436693692442,0.03845808004392721
2,8828308713fffff,22.715476618452396,0.598884992799304,0.5235126188469409,0.6695553995170138,0.622246925077443,0.5936051987446246,0.01021361258758201
2,882830803dfffff,24.187635270176692,0.5715523704180907,0.601332015311752,0.6053102321134269,0.6050213512189994,0.4936322102190655,-0.09712984907308941
2,8828308015fffff,22.86605688430831,0.6301963020621754,0.5475927066618166,0.65653283702914,0.6564818487774478,0.6117950707446469,-0.007206348590170256
2,8828308037fffff,22.804193797423846,0.6325853381659037,0.5578995658037481,0.6278703355178805,0.7102500405910412,0.5742767935746924,-0.11673887733791347
2,88283091d3fffff,23.60470498212047,0.6827812191115586,0.624616549267781,0.6461160520151533,0.6736144709358824,0.5780243493362193,-0.022732902490504376
2,8828308719fffff,22.01930073058682,0.7002498171040246,0.5580115656174338,0.741768659252936,0.6232507489750303,0.7546171750198148,-0.051172876807929674
2,8828309443fffff,20.640394742049732,0.6511463301951186,0.47539072630950774,0.7008292751273963,0.6775159885268442,0.6494990207008428,0.00657152120703387
2,882830940bfffff,22.074359907293506,0.5863456881670823,0.6375922554605365,0.6307166715231214,0.6300667833777014,0.5990430056890564,0.056635193940980634
2,8828308629fffff,20.287151239214456,0.7972361880531431,0.5293445243113872,0.738835161558985,0.5992386014836442,0.7952150254640422,0.05232961540604993
2,8828308445fffff,23.25698180374086,0.6267003449898444,0.5698794396949024,0.7005601769841826,0.6219820617978226,0.6821354666306281,0.03708095168947524
2,8828309405fffff,22.558934046386927,0.6822433844368812,0.7026725478854485,0.6615678700679529,0.7091964053309705,0.5471020827531502,0.02782491944908687
2,8828309403fffff,23.06558120653913,0.7105886717653376,0.6252360825969014,0.6622482736438996,0.6669010737136728,0.5520589772465704,-0.012379991125544908
2,88283090adfffff,23.08948353873635,0.7026538845864218,0.4706628730763254,0.6282660331474696,0.6685966514247954,0.6904832864882708,0.04675690133190096
2,8828308269fffff,20.99957688968769,0.7069586999968692,0.6602220426426347,0.5201412346267668,0.7065580174147758,0.586406420945344,0.05135941140962423
2,88283090a3fffff,22.153855614251267,0.6764701195073335,0.5992552424667691,0.5610931733464133,0.7678391858819456,0.5628959145879708,0.0058648502925609846
2,8828309419fffff,22.47110835849212,0.7032904148564537,0.7016613525562511,0.5935937241778748,0.6981137687985692,0.5594111190445644,0.0515640910928904
2,8828309447fffff,21.246396866167412,0.6423077667138388,0.6472395040470248,0.596709437907619,0.6853331085411194,0.5873435652665917,-0.0484710211477165
3,8828308249fffff,22.4262999421293,0.7574074917150462,0.6453732165841067,0.6021432247788595,0.771999454528033,0.5801547377874394,-0.10951470030199702
3,8828309195fffff,21.8911343545722,0.730703180994372,0.6454591188591999,0.4849218511207843,0.6825940447601695,0.5971588061878619,-0.10240702155597706
3,8828309407fffff,23.106270227400472,0.741013507798609,0.6820090756217099,0.41073043751410737,0.6090185350106759,0.6392853779518739,-0.09471837867867246
3,8828308245fffff,21.558966678809966,0.7372876370677707,0.7048550261373869,0.5198466155763053,0.6887699924839825,0.6466898789466463,-0.006357405622923487
3,8828309453fffff,22.02723512144417,0.683362123130887,0.6774716461253033,0.5154485649024748,0.7608512721776819,0.690245766925251,-0.030502662735560456
3,88283081cbfffff,22.55299700836415,0.6022366143601403,0.5422509883442734,0.5720315114603912,0.6801595110305321,0.5667783242513017,-0.011211311424420098
3,8828309415fffff,23.662377869059043,0.6737052357488493,0.7767536076184929,0.40884901189535283,0.6130985300448837,0.6520166428604284,-0.003547804627262119
3,8828309451fffff,21.25283265226831,0.6478721510327241,0.64702438985247,0.5105987390446455,0.6937174128530443,0.675257521778245,0.012267026352359118
3,8828308623fffff,21.432092089091597,0.7295688268061231,0.5871844220784694,0.5687892545933269,0.7468226928968416,0.7058163337108786,-0.11393536955484401
3,88283081ddfffff,21.94516098903887,0.6646048326302649,0.5870093647183121,0.47482212189221007,0.621851349999314,0.5001704228459365,0.05858639068104339
3,8828308625fffff,21.377748363600407,0.7197476711935529,0.5423312453621427,0.5127747922205168,0.6748494231981018,0.7198108541299363,-0.11236229190953116
3,8828308627fffff,21.73001297386741,0.6446901466619751,0.5700383994422812,0.4893423164921364,0.6865198717024914,0.7700659102355918,-0.16457456038650725
3,882830945dfffff,20.56054586802953,0.7044615867124407,0.48608952973186537,0.5719056145144465,0.7397473597725256,0.5865650664571187,0.022402995401803724
3,88283080e5fffff,22.412726785170204,0.7167278644420654,0.5183627712601764,0.49204698232452115,0.6576915992099358,0.7062995915404723,0.03022279263934986
3,88283080e1fffff,22.276968919390935,0.645232866154667,0.5228932112470448,0.4804906086085569,0.7058700119234007,0.736711956721791,0.008517205735874939
3,88283080e9fffff,21.79150269355489,0.5819724791386072,0.45855674737236674,0.5425198252024855,0.7331840701890524,0.7069511548996277,-0.0782392789187916
3,88283091d7fffff,23.700522429667174,0.7140287849735318,0.6436188058290605,0.5169818576475593,0.703825289558364,0.5675702208900822,-0.04464751768781396
3,882830940dfffff,21.92513086871254,0.6457198550310833,0.5720133382066953,0.5460874857813304,0.7255602310540326,0.5621012733825546,-0.06396325378706522
3,8828308621fffff,20.80307404593394,0.6466970276904443,0.4996035890755461,0.5149013133017217,0.7284541896037677,0.7774197611052306,-0.0539205130587041
3,88283081d1fffff,21.487610844489982,0.623087970720924,0.4614556302508105,0.5335769198390903,0.7131424740986725,0.5829870209279936,-0.044999738402361586
3,8828309455fffff,21.2020766720162,0.7033933895078037,0.479732183837426,0.4960395270783664,0.6835987575299042,0.5923310237239581,0.002646569681978194
3,8828308241fffff,22.394276732998637,0.7554165476825239,0.6258117982635881,0.6228880142115591,0.7450673379497952,0.5329532438787192,0.03815255826429814
3,8828309457fffff,21.8874200584558,0.6429715348898148,0.6431422997889885,0.5177200558465971,0.6654896460247395,0.6119311681112117,0.032094338257253455
3,88283081dbfffff,22.1321569468829,0.8018258687423754,0.6289833217001102,0.5081174079735433,0.7013644434068287,0.6695140264252054,-0.11054829066140347
3,88283090a7fffff,22.52403041856171,0.7341249871531635,0.6621773172795072,0.48751440624258324,0.677989295911291,0.6167370397439865,0.019291329785114004
3,8828309197fffff,21.167547097544393,0.7278427006663777,0.6669897438049255,0.5844183403656918,0.6625169615361284,0.6465877603599544,0.0574876344217621
3,882830862bfffff,20.68144307537139,0.7213308566450979,0.5234211567720104,0.5016428454680846,0.6223976388549014,0.7738555452977351,0.08697757940548084
3,8828309193fffff,21.71117418997644,0.6885323951431702,0.6097281520576329,0.46364967125972706,0.7144571151269332,0.6571064497927085,-0.07553861884329424
3,8828308031fffff,23.43580213317444,0.7045191035282968,0.5805039238425844,0.4876103466231433,0.6552916436949057,0.5318715083810104,-0.02016325899386715
3,8828309199fffff,22.96831877391411,0.6141005788534192,0.6536068860926513,0.5721437979114973,0.6506201336419839,0.5957863147548899,-0.03388649361643872
3,8828308033fffff,22.760122576729508,0.772593045163984,0.5240758286466487,0.5088579779028817,0.7709619894650378,0.6129155395169794,-0.1008335976986984
3,8828309401fffff,22.26135529523018,0.8121034131382006,0.5632390389886937,0.6718319920276693,0.686619775932003,0.5376040670976417,-0.04023302334595363
3,88283080e7fffff,22.42154567355283,0.6522696697727259,0.48013900045807534,0.5451260363968534,0.6655753596442431,0.6904059368342635,-0.07506275281898316
3,8828308449fffff,22.293343387659355,0.5767042492373969,0.5306543860017324,0.4363428301251614,0.747920796243068,0.7062829367867863,-0.13634674436823396
3,882830824dfffff,22.141668500400126,0.7253118186955977,0.6614466842760284,0.5154912837872522,0.7161028618578399,0.4324147960333987,0.03896984358513015
3,88283090a1fffff,22.446395356450946,0.7997886350237067,0.48127439327220717,0.5889952064086843,0.6632096681734321,0.6192963692543856,-0.05030775598373856
3,882830844bfffff,23.025885607349725,0.6639393067289378,0.4976627709209629,0.4352380238056735,0.7193143566629061,0.6165199074072538,-0.14565569601912914
3,882830862dfffff,20.702215052985203,0.6438119104560907,0.4943783043082711,0.6475826962655699,0.6951787973068465,0.7959124337096086,-0.06708358814935411
3,8828308035fffff,23.581477060840562,0.6485922050607777,0.5788562794480898,0.47733200759315697,0.8343310105197002,0.6071730603317333,-0.08240337090368821
3,8828309409fffff,21.544852949796518,0.6093017614966698,0.5838131354177943,0.6101615874541595,0.738706112816253,0.674749781349151,-0.09036248271244623
3,882830863dfffff,21.536302769469653,0.6441222713902401,0.5287881388962448,0.527652696120028,0.6945585735766868,0.763030733809679,-0.015937492766794438
3,8828308711fffff,22.359083062811266,0.697317374289079,0.5218546062967921,0.6202230319993514,0.7765065714998004,0.620899338517492,-0.12208865536702207
3,88283081d9fffff,22.335262449641238,0.6383009611100496,0.4426994709440198,0.49061591382053926,0.6664640554552455,0.6709232407533725,-0.01263043706818423
3,88283090a5fffff,22.917735140767284,0.6762130563906941,0.5745821144785269,0.5330853359088396,0.6825479687103739,0.6905792583791526,-0.10803953160722515
3,882830919bfffff,22.48617718605192,0.7245790907102592,0.6643386357135151,0.5354852532458088,0.6849770450497917,0.6642284553608181,-0.0663314323257764
3,8828309439fffff,23.864647676319883,0.6455801328253812,0.7858650263006997,0.46351835995039997,0.6721933480392852,0.5035796891508817,-0.059557957072751716
3,8828309191fffff,22.103047809831704,0.6722244168029254,0.6034758676858538,0.4458339532277483,0.6800426238812991,0.6232639139663423,0.019447170860483018
3,8828309411fffff,23.11665289263709,0.6352001943827864,0.6788554990849467,0.4811883543840494,0.588431528777902,0.5849940638791797,-0.12260992105866186
3,8828308441fffff,23.269959315147382,0.6857620702402705,0.5513753179202886,0.553611959419612,0.7053404013008774,0.6326565723875308,-0.05391595656335086
3,882830803bfffff,23.051285756143095,0.6388119965103408,0.594092325533481,0.4621403941718535,0.7796431311249841,0.5228410169538213,0.05251209211018157
3,8828308039fffff,23.766871833579874,0.7317380220521963,0.5351458145345482,0.5323787763798968,0.6640710011912275,0.6043760988909397,-0.10904534464734877
3,882830941dfffff,22.810958427410636,0.6809931718563912,0.6010308410508128,0.5275351900339295,0.6203045604305755,0.5326631758628999,-0.08090919407106048
3,8828308635fffff,22.116972649782397,0.6612202357679885,0.5174987845736194,0.5016158273080155,0.6171453962778567,0.7208483016725151,-0.09247181378386608
3,8828308753fffff,21.524807537524023,0.5787452346316002,0.5521833374947454,0.5485906678819977,0.6056629621830442,0.6451694974014559,0.027649400714640546
3,882830844dfffff,22.655608916913437,0.6395051710585937,0.5751510559132882,0.5129360300933911,0.7818361234852415,0.6786461713556329,-0.06555368244905865
3,8828308017fffff,22.163673265566754,0.6673569665907367,0.4987604714608772,0.5214040827343618,0.7289988603458488,0.6388538758217122,0.013960973979534996
3,882830919dfffff,22.762735115681558,0.5921417278845197,0.6365555620689478,0.5249219037821313,0.7595526448984242,0.502708257904332,-0.002817024252121554
3,88283080edfffff,22.387153207778184,0.7316013028543189,0.5376794563724578,0.5382097463936634,0.6478086427572909,0.6045072909443476,0.03302868455121173
3,882830871bfffff,22.086619939667447,0.6275787868569178,0.5781542157504933,0.5311904549254228,0.6910837426539606,0.6524529627460732,-0.12458718108315169
3,8828308713fffff,22.673950565648422,0.6409457488854359,0.5893247534715047,0.4596500901349327,0.6860894260771131,0.6854625039952152,-0.1082500100210596
3,882830803dfffff,24.17675607198273,0.698643554500664,0.5546414465944743,0.5281141344551276,0.7018249644600618,0.5554722977574645,-0.1508893979139574
3,8828308015fffff,22.94484750810987,0.7340893884335824,0.419466829149019,0.5014916054772454,0.7300682142932885,0.6563499810161947,-0.06305221556310113
3,8828308037fffff,22.707927307523025,0.6797672984003622,0.6399046226011615,0.5925709844812093,0.7067793489465531,0.5900124033302168,-0.12329029024009713
3,88283091d3fffff,23.663742957353325,0.6779750038742453,0.6453237440602558,0.570100115803375,0.6075438549998937,0.6271951554818127,-0.08150980414786481
3,8828308719fffff,22.00655205027029,0.6094069804219144,0.5368643050100589,0.5541489220336921,0.6425426078327823,0.7058261731276907,-0.11025821647925657
3,8828309443fffff,20.65077799151296,0.7000257652001296,0.46953076035543473,0.5600394710961483,0.715508809426998,0.7383745464389888,-0.023921043339232017
3,882830940bfffff,22.066987009979666,0.6177299797190919,0.6520561984827609,0.47410358027783633,0.6737895557466114,0.5900652976896281,-0.10876720427441545
3,8828308629fffff,20.17671375189621,0.7405719400523885,0.4844108613991685,0.5239549090585317,0.6608255859653003,0.8112392854329834,-0.03195455199967939
3,8828308445fffff,23.300175506268666,0.6118944025575324,0.5773853163009399,0.4633452752294192,0.7762004568579004,0.750909791481399,-0.11161655974975548
3,8828309405fffff,22.56333191097326,0.7640724702708366,0.6660211323942169,0.5130699653668098,0.76145626727725,0.6275332501839705,0.03573280296613251
3,8828309403fffff,23.038903511589805,0.6146767359962318,0.6813542958669992,0.4768514828425702,0.6327222961836956,0.5892386505434498,-0.06253046076243157
3,88283090adfffff,23.24669406107716,0.6101779412887662,0.545826659501589,0.5104175627078887,0.7069196042556567,0.6529468534495237,-0.037834305196062415
3,8828308269fffff,20.943642499249304,0.7920428837269695,0.628011520739076,0.5199741147516951,0.7306007877997437,0.6732774758639901,0.017912980054760587
3,88283090a3fffff,22.24552550267095,0.6232073364357241,0.5893789105649233,0.5370260667136311,0.6182073175739744,0.5566490360556885,0.022140501826766537
3,8828309419fffff,22.425056092857744,0.6476856153975642,0.6372323580551486,0.5654041538852277,0.8296551589413126,0.6415849953283846,-0.052578440054903135
3,8828309447fffff,21.170981661594734,0.5657471951376631,0.5989827644344526,0.5712361049113984,0.8061574836442298,0.6564140606144068,-0.054772479378166025
4,8828308249fffff,21.53597643005253,0.5721273089494684,0.6252985917770916,0.4832570024626269,0.7334325933308806,0.6154122101557757,0.005956517793906109
4,8828309195fffff,21.1661510368988,0.6264901616060488,0.6543281861240692,0.47254536076983816,0.6243047344023468,0.7314479730586215,-0.10582347404715761
4,8828309407fffff,21.94040932927757,0.547022879586586,0.7379105108288336,0.4788323711223104,0.6919135000500223,0.6394435134742634,0.11640776722628769
4,8828308245fffff,21.01912175045039,0.6796644424585827,0.6226880332688095,0.4316854387172731,0.7278360536769825,0.6449686494843002,0.02980608516497734
4,8828309453fffff,21.206524130438474,0.6001483515252517,0.6303312499642114,0.3216168444169512,0.6979057930625191,0.6528827462707865,-0.10220144433092622
4,88283081cbfffff,21.585335565547258,0.5939940046373564,0.5925972941191059,0.2933299546239208,0.7117916905687842,0.5270628739305359,-0.1303741657781267
4,8828309415fffff,22.240853394923533,0.5812517585512365,0.7664791847538523,0.3522900358907852,0.73076654231445,0.5177422725569584,-0.04648796682220191
4,8828309451fffff,20.810341362911487,0.5672190913854807,0.5786081791078918,0.289762135193554,0.776252853476574,0.6984771765869574,-0.07686614875320796
4,8828308623fffff,20.9032851641607,0.580119868229714,0.4976084510520799,0.31032923245461647,0.6774433137628204,0.7845273811988784,-0.0720966381241329
4,88283081ddfffff,21.150052585354526,0.6760816704346966,0.5016750032399955,0.38548396286171027,0.7079171806956565,0.6528073226458134,0.02934905718050956
4,8828308625fffff,20.941098538291474,0.5799955871914773,0.5026380813226461,0.278891671458475,0.6550780624627313,0.7647684514445737,0.0424331664275084
4,8828308627fffff,21.03176997190917,0.5203626323011752,0.47023697895676797,0.40802012419980543,0.7215297840536933,0.8761809516866335,0.048068613366798386
4,882830945dfffff,20.318237377569485,0.5380981874192372,0.4483187316167424,0.3502054789902626,0.7850151285508697,0.6156592794793722,0.004682067282398038
4,88283080e5fffff,21.514157035208335,0.5093265338622853,0.5151965815916159,0.372087077323739,0.7544253047479693,0.66838235970654,0.05146908327794317
4,88283080e1fffff,21.354068582791946,0.6365681096389801,0.5021967976849311,0.3434774565574723,0.7495194353473958,0.7000444623657411,0.0234102496471458
4,88283080e9fffff,21.02476827839362,0.6066921324012579,0.4953600081289652,0.4261758610871762,0.7269092512658818,0.8040193582207622,0.041916777423795445
4,88283091d7fffff,22.299730784187695,0.5434349432654709,0.5608565453483637,0.4119896838052129,0.6897319692787963,0.5702686213233982,0.0457716601540671
4,882830940dfffff,21.2294449688967,0.562541227906404,0.5494358579701422,0.3640955167246469,0.6529630258883588,0.6100098641522205,-0.03144761065417663
4,8828308621fffff,20.50157312882609,0.6094138423216814,0.5550282396871686,0.38956874567734123,0.6896397358084969,0.8846355148350009,0.002418410989432323
4,88283081d1fffff,20.963617600763403,0.515245550968294,0.5011040662710435,0.3098512836513754,0.7105243828519304,0.6120995790995488,-0.005194949832206635
4,8828309455fffff,20.732494877885845,0.5982139155247934,0.5614649164976171,0.29223309154020827,0.7219816128512292,0.6203075525502196,-0.043154060861761726
4,8828308241fffff,21.557457540627176,0.5800662908462155,0.6962546053262803,0.4701642164901203,0.647901878376826,0.556285330611461,-0.04328257752622656
4,8828309457fffff,21.195050836413706,0.4967355243751311,0.6276424753733831,0.2767413362446511,0.6659805018826338,0.6772872996441511,0.0038148599952655344
4,88283081dbfffff,21.315165335164956,0.6289948715360444,0.542572816112793,0.3494585121147009,0.7657835874101053,0.6457129662120586,-0.02097311553056029
4,88283090a7fffff,21.485185112529134,0.5771940672350422,0.6016084837135386,0.41219469032651546,0.6831148040970226,0.6243998647040012,0.0008356342299827098
4,8828309197fffff,20.785928248266046,0.6287112848405658,0.707176737213947,0.5159974321982339,0.7696000955749316,0.6498437242336388,0.0032251672751282714
4,882830862bfffff,20.468854413350172,0.5355811325212184,0.4906880642680239,0.4077651529081614,0.6512412926256963,0.7981515948256689,0.00431051412559573
4,8828309193fffff,21.036241259643294,0.6128816999334578,0.6519089651930929,0.4501278489259174,0.6426367756284938,0.6514499370698625,0.06908008392195208
4,8828308031fffff,22.190500479413988,0.5421209190338299,0.555611763333725,0.2739666369906748,0.6063293924082791,0.5919026005353539,0.00887405452269793
4,8828309199fffff,21.936332212728512,0.7099846775758145,0.6060970643060275,0.3992488044024801,0.6406917303615084,0.664046165883334,0.016552621704358398
4,8828308033fffff,21.71775012494768,0.5860794472070875,0.5265852884683497,0.4232343276541268,0.721434441895632,0.7539596892209675,0.002624138791889867
4,8828309401fffff,21.49710702280101,0.5357135308794941,0.6339298861321001,0.44700879947142824,0.6700345902257369,0.6217654193620795,-0.07397703604453665
4,88283080e7fffff,21.527801308798008,0.6513210905269746,0.49564197217844974,0.2534298405316489,0.7376697866297317,0.6909523327243863,0.012224323243404105
4,8828308449fffff,21.46350343394881,0.6201393004936054,0.5099000142044743,0.2830530401245626,0.7768007384001623,0.6755297703636266,-0.08628643668188093
4,882830824dfffff,21.294717672920914,0.601320446316404,0.5842573276180172,0.4446461280874033,0.6676647754474285,0.6267426250947037,0.03588543271730342
4,88283090a1fffff,21.556949531390924,0.6057637190195284,0.6595867927441408,0.39587398211228764,0.6843541328681186,0.7790078195676019,-0.014065942170018372
4,882830844bfffff,21.873583321652887,0.6209419681413434,0.4342464589407886,0.3690286893866752,0.6974354079876657,0.6464003946354463,-0.028727171902929408
4,882830862dfffff,20.35324193159003,0.6300517115543778,0.45828884182895036,0.53830581385189,0.7272753137297123,0.8651691611556749,0.09837610173386598
4,8828308035fffff,22.20369961956684,0.5806074025432874,0.5374592681892482,0.35530828557601074,0.7446886575116138,0.5686148820042513,0.014514263982371076
4,8828309409fffff,20.89215174984223,0.6305844761262374,0.621815759093855,0.42802981133572715,0.7542212197135889,0.6972387222122425,-0.012376432491615718
4,882830863dfffff,20.940090507180425,0.5995570361082444,0.5836025137702984,0.32935829963474084,0.6346625986670829,0.7177065369168614,0.11404722801414534
4,8828308711fffff,21.495661758763436,0.6385940142909886,0.5922985463691749,0.3888332837746843,0.7672075367346614,0.7431417022220749,0.03883589120961678
4,88283081d9fffff,21.38606022520281,0.6407331081159308,0.6119647686641007,0.2903002952620894,0.7373911965110183,0.5965335226551528,-0.023194904995172443
4,88283090a5fffff,21.818881851423654,0.5631098105553711,0.6276412933954634,0.4069817409417058,0.744429527682492,0.5508802021839047,-0.0016813266120704494
4,882830919bfffff,21.66735490619247,0.6766069169063986,0.5767455564048474,0.4656157553117283,0.7204631264195502,0.6043027444725463,-0.07522702065873799
4,8828309439fffff,22.391235384497715,0.6103657535576692,0.6731843191900021,0.5101438542633503,0.6196401991772026,0.5006540199989143,0.010412202064211637
4,8828309191fffff,21.420140552262833,0.5715944236487924,0.6432895390082951,0.38333116413498736,0.6682534595808791,0.5727704572206602,-0.11842721732920693
4,8828309411fffff,21.952411935008122,0.6733826530284496,0.6107869186740741,0.47001767240714437,0.6147256290191662,0.6564247747281373,0.08917921206952399
4,8828308441fffff,22.072082513611278,0.5573897078862758,0.4892341275300193,0.30754305054403486,0.7735641693005169,0.7042195824415002,-0.0476943578430804
4,882830803bfffff,21.91710192412179,0.6168591559449392,0.41614836571124264,0.40406567511621644,0.6733592971105203,0.7348461251313684,-0.019402093056658985
4,8828308039fffff,22.290425796182276,0.5199297714909121,0.4559000798829221,0.38148117270815246,0.7062054507412949,0.6263360932074018,0.03152280348082916
4,882830941dfffff,21.743681899218277,0.559769074445915,0.6856912138611535,0.31012982862349064,0.6957635883804064,0.6825789702803986,-0.04845654776900679
4,8828308635fffff,21.306828459421865,0.5829573064957634,0.5312362087024259,0.27853403953276973,0.7241686249587167,0.7899510976430394,-0.06745076304266728
4,8828308753fffff,20.988947759541496,0.6874248129781779,0.640997819807846,0.40222273524734375,0.7170660199683434,0.7388851697336857,-0.06595195935289677
4,882830844dfffff,21.59592032138274,0.6172565563520303,0.5277893695935805,0.3283259011407987,0.718339382249163,0.6719783140089174,-0.08757903805208114
4,8828308017fffff,21.272877452945384,0.5796685036929071,0.5449160179720971,0.3310270714920112,0.7635201306057993,0.6593678061315797,0.023021937273941535
4,882830919dfffff,21.77614236858137,0.7016318587370559,0.6165799825429362,0.33795121808437445,0.5721274690971743,0.6045340330795783,-0.009999477476650604
4,88283080edfffff,21.579897641792243,0.511726591123853,0.5009406696890673,0.32647235312604417,0.7717862451191448,0.6679274521961472,-0.022190678473985075
4,882830871bfffff,21.292232634557163,0.5721243662003069,0.5501217715968482,0.30971794911252604,0.6525802174894957,0.7287988824171282,-0.013773979369563587
4,8828308713fffff,21.715714175187966,0.609949782960668,0.46989876840237965,0.3754084789141797,0.669908715303266,0.7448774840160324,0.04532546753928392
4,882830803dfffff,22.589217399423912,0.5089044946916911,0.6183761177440856,0.4134599313197709,0.6912532904006976,0.631069676889522,-0.0015504377797480198
4,8828308015fffff,21.836363959776715,0.5832034506007366,0.48277923521659905,0.368231430429258,0.6904836884254157,0.6462237475239937,0.011179541004495034
4,8828308037fffff,21.64161375110691,0.6243055520807879,0.5643076250516215,0.3413470168245235,0.6602084389435606,0.5827405001812501,0.05658588264470812
4,88283091d3fffff,22.259032694292742,0.5598975007236467,0.6163527674866787,0.4067142117510447,0.6814196158090917,0.7258615780738854,0.09680715701747876
4,8828308719fffff,21.23461503596542,0.6494710081010091,0.5418555816550968,0.41522384893231945,0.6175404143003322,0.7004032359674103,-0.035531493897938124
4,8828309443fffff,20.321182510824386,0.5647395907659858,0.5256640829746764,0.4113396430374486,0.7684783363502352,0.7528839838616175,0.08881198241140657
4,882830940bfffff,21.211183889994864,0.5534378099181739,0.6639488644123154,0.41812121795112694,0.7470457684724671,0.6435483564173771,-0.04287938263871415
4,8828308629fffff,20.173579107998272,0.4540611834959362,0.46951378301466873,0.35285223607070115,0.6869106614979946,0.8335238132538102,-0.0044481452298481515
4,8828308445fffff,22.118872701344802,0.5854824111287056,0.5197665110273859,0.37141147695303245,0.6780513996907469,0.7432764782722474,0.029999781803613908
4,8828309405fffff,21.519306633103476,0.5545823744706867,0.6883444990063116,0.47485457775681505,0.7311579557823847,0.6483209381785426,0.009868472241782618
4,8828309403fffff,21.89733163894583,0.6712183120502843,0.6394739220588946,0.43204029850386316,0.7045722545658024,0.5550261173987864,0.01611039395542132
4,88283090adfffff,21.88561205955105,0.5566701209299201,0.5785137449703631,0.41556243628982953,0.5866289489145322,0.6595238502759684,-0.11870797695876557
4,8828308269fffff,20.597579444264678,0.5714520769652143,0.5615271841427414,0.4652772364735195,0.6741621352116435,0.6823613899858052,0.055376999959962245
4,88283090a3fffff,21.36534727302427,0.6455514099477085,0.6374359798934113,0.3481860067396707,0.7230966662007496,0.7422972617325932,0.08263967332285936
4,8828309419fffff,21.519511017704072,0.6394641551361552,0.6744531002809254,0.3876962666396404,0.726443463800196,0.6579386329459626,-0.016781260030408807
4,8828309447fffff,20.72791352758696,0.6209661678797417,0.5969666261471309,0.3459144896992433,0.7874980996689778,0.748726011948217,0.041246574368974505
5,8828308249fffff,19.970164325940317,0.5495390227676131,0.5361439087774332,0.49527822386426656,0.7072579013077254,0.6769492171755099,0.022242869744421134
5,8828309195fffff,19.959833467046124,0.5439991044508642,0.609228887792938,0.3954791610592293,0.7147476752062094,0.7638397345976353,0.0672090665769637
5,8828309407fffff,19.972823792788606,0.4859625730912985,0.5517763689423747,0.4346297986200503,0.6382624400692963,0.6386361939951215,0.023616413310021914
5,8828308245fffff,20.003216543235283,0.5678662937329912,0.6927227805463776,0.41529760116038833,0.6862674584889176,0.648394582132163,-0.020769538456728173
