timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
2,882830919bfffff,22.38495529044257,0.7424246236696941,0.5896452267807228,0.5894802025961217,0.57818145493097,0.5603207517434015,-0.03787010580174363
2,8828308269fffff,20.92032384379787,0.7078621822915988,0.6696069063092668,0.6209715028813303,0.6070737811059753,0.5537765829042902,-0.0367877389341497
2,88283090a1fffff,22.400479678805194,0.7711761681242397,0.6068440410485301,0.6176865555044331,0.6853389046801561,0.5928562507649187,0.08679104412853234
2,882830863dfffff,21.504976060405234,0.6369622150881331,0.4695850263947822,0.6496379899387442,0.6039187975156591,0.6656334432458874,-0.005469246903338478
2,8828308627fffff,21.797899123785875,0.6230919087143859,0.4870118155659811,0.6634015355349122,0.6656118932219244,0.8042590392554179,-0.010402266775506878
2,882830871bfffff,22.10406034515753,0.706793831447923,0.5396773911204514,0.7368909403102021,0.6199628667252279,0.6392947054087803,-0.036502856196870805
2,8828308635fffff,22.101489458653052,0.6373801455722967,0.5326279929277253,0.6912451839926528,0.6248011299699914,0.6634227642317927,-0.01564292542987155
2,88283090a7fffff,22.40148246959152,0.6948508176581206,0.6550218864839314,0.6295472489469022,0.7139413864041727,0.598116600370802,0.0932527749746627
2,882830941dfffff,22.757396068559448,0.7664668440942739,0.582409213028755,0.5771987207771281,0.696214556668402,0.7085812924319099,-0.06730473444672366
2,8828308753fffff,21.47978569815894,0.7154497814983937,0.673828736175999,0.5995170872903579,0.7144160706292525,0.7054006601073137,0.022643428500271325
2,8828309443fffff,20.592359862162184,0.6346662625082476,0.580621303558399,0.5704488219961092,0.6002016128265671,0.6155071680250833,0.0020321710394424165
2,8828308015fffff,22.947934203831963,0.6168398459396449,0.5113813166026944,0.6704962493757712,0.6860569446343143,0.6462226068145808,-0.008576148746881692
2,8828308039fffff,23.79203945164179,0.734926502600198,0.5294886590553015,0.6976340240296007,0.6819793986218421,0.6143906935995234,-0.034939890070018444
2,88283081dbfffff,22.11370164407164,0.7079570235247294,0.629329464763544,0.7155641282131352,0.7216920384414051,0.4729547077721273,0.03825199580399953
2,8828309195fffff,21.776749619953385,0.7417824886625933,0.6190736498214087,0.597205278710542,0.714932545557078,0.6328946583732639,-0.02358549911573153
2,8828309403fffff,23.153902286501296,0.7167829641606953,0.6424962470832951,0.6159315322017842,0.6939247223889368,0.58683427452346,0.00578730182208169
2,8828308241fffff,22.458660980432796,0.7625751109148453,0.6085302500453713,0.6041234857805063,0.7285767425714816,0.5036866228389859,-0.010062449435605058
2,8828309193fffff,21.650027723872185,0.6083091845225252,0.6518571822006403,0.666751580760971,0.6816510831806373,0.5957815581771018,-0.01794510324996777
2,8828309405fffff,22.51294737375852,0.7229134410787583,0.6634914339487981,0.5996508090178242,0.7891973601403615,0.5401903657659778,0.06516865417274635
2,8828309199fffff,23.012577539383667,0.6783205101651881,0.6372848911824529,0.6914650610380056,0.6971732110715774,0.6395189461428213,0.07130873660599192
2,88283090a5fffff,22.92035892839799,0.7138995273424578,0.5836029391591644,0.6366102128834205,0.7013827773203043,0.6186263826142911,-0.058606130423915034
2,88283090adfffff,23.210255696929988,0.6672093186307183,0.6020464253505906,0.5556313376603539,0.6230560693341026,0.5507441367032755,0.007371457490082676
2,882830844bfffff,22.947621987564418,0.5959914407141462,0.5187249200257913,0.676579654567379,0.6428748572537915,0.6130979462015824,-0.018879015169951708
2,88283080edfffff,22.496491079483132,0.6938664471665584,0.5017972943213356,0.7129538878982713,0.6779928090444906,0.5081101502965659,0.03572512282051455
2,8828309447fffff,21.252450080211574,0.6255004737827249,0.6956453879676189,0.6030976744038091,0.7284592857563448,0.6186164203489115,0.024097856193076653
2,8828308623fffff,21.425349685304603,0.6763254142488676,0.51868167344021,0.7116874922113682,0.5838172815160798,0.7582665418424204,-0.0922527099551407
2,8828308035fffff,23.44428093266607,0.6627358741915268,0.5396151356970941,0.6652591173623142,0.7607180806760979,0.5907795607617006,-0.0563205081469755
2,88283081cbfffff,22.6567722665773,0.7227463547715858,0.5126992458216589,0.6756660077876849,0.6014686908280766,0.5282141836973642,0.05110330841095288
2,882830824dfffff,22.139676474567988,0.7180614963523356,0.6552493701963158,0.5656465061935689,0.6204546976157845,0.5863934429043222,-0.01882375510907658
2,88283091d3fffff,23.6569860476054,0.7236144863433461,0.6011761913007956,0.5862012766956348,0.6391157117374121,0.5711816360232117,-0.04079732339443165
2,8828308449fffff,22.38872680269586,0.6355411234045186,0.43512685150313996,0.6586171075748148,0.7493426196934775,0.7607554793193076,0.057675772310791844
2,8828309401fffff,22.318854789538104,0.6795908820345932,0.6310118388939564,0.5837128128395628,0.7113223008464501,0.5339581798842097,0.045679954816947754
2,88283080e5fffff,22.364519404117008,0.7314316516743947,0.4989344504355828,0.7113583867124552,0.8040359501218728,0.5667498819041114,-0.03187057869045905
2,882830919dfffff,22.814788255391733,0.6622488232544543,0.5437474914116518,0.5572648866972684,0.5447600015145206,0.5620181607897315,-0.005269499596988749
2,8828308719fffff,21.974794682797455,0.7106145741938987,0.5194097363294172,0.6962501302974918,0.6587172120284157,0.6028492260503561,-0.01499255623624821
2,8828309457fffff,21.87002611005051,0.6768692595912917,0.6133252639777644,0.6691640509451378,0.7566917180873654,0.5143696338800307,-0.06838523024322309
3,88283080e9fffff,21.886987239864364,0.6940555428833062,0.43977653343866474,0.46273113415051004,0.7837288872738327,0.644306235362717,0.021994156184606685
3,8828309453fffff,22.02896056949208,0.60236143187124,0.5868123030340635,0.47653034953534223,0.6532312473831836,0.6883031527970503,-0.09168150575710582
3,8828308445fffff,23.324500934665764,0.5700704917528161,0.6864814118216171,0.49591577434463674,0.8624710743606054,0.6169730594800178,-0.07120981834454607
3,8828308249fffff,22.393047686268886,0.7474615022046358,0.704610775643122,0.5394659755615074,0.7055456436254737,0.6829914452824241,-0.1163705451544496
3,88283080e7fffff,22.475782337719874,0.8122866232955599,0.48362424325197717,0.48268830102308546,0.6694928002911036,0.7558300979186947,-0.026186113580567345
3,8828308625fffff,21.311130105352305,0.5758530162814299,0.6036528807254048,0.6004780547039031,0.7449041570000325,0.7925392532777897,-0.15687342222972894
3,88283080e1fffff,22.279780037109905,0.6994122606028124,0.5294038953533454,0.4800999350736802,0.680852656282114,0.7335675000475058,-0.010979092143319338
3,882830803dfffff,24.17609448319399,0.7398777547984879,0.48501416402457725,0.5062779251874031,0.6398355533023512,0.6017179736474813,0.018054824032900478
3,88283081ddfffff,21.946575343219514,0.6491490676418639,0.6276686405885831,0.4899330802548184,0.7559934276528228,0.6353945102382889,-0.11977127425118181
3,8828309439fffff,23.851348540334257,0.6996421589885305,0.7699660178081237,0.46784009544350486,0.7047714415374616,0.5531802843818583,-0.16079743519487277
3,8828308037fffff,22.80449878021339,0.5957345502251994,0.5107085022362331,0.4523855551692223,0.7620792260109335,0.5510271466093758,0.0409931839184491
3,8828308017fffff,22.096129867914705,0.6924496479424963,0.4619446101180887,0.4921937958429966,0.7388575920062074,0.6493947274264562,-0.07296913299972882
3,882830945dfffff,20.522846508112362,0.6935737238223056,0.5793815005728893,0.5548041691737682,0.7137777453197602,0.7463517590789185,0.03908744895056168
3,8828309455fffff,21.229657828111925,0.6454240026417877,0.533980917437162,0.49744230439735454,0.7493394622433307,0.6423686833565118,0.0037657479035145477
3,8828309451fffff,21.273906947237343,0.6748121985535165,0.5848077419637362,0.5413682180553889,0.7237814502258167,0.6071463520661122,0.060062080049997274
3,882830862bfffff,20.715846460595433,0.7046834353964617,0.49230339695184994,0.4774252765590813,0.5926984841409655,0.7487861338170806,-0.05951595462638852
3,8828309411fffff,23.235287706656386,0.688474509551456,0.7568809769453334,0.506673631258643,0.6563143873378883,0.5895360221948386,-0.1305169500856515
3,88283091d7fffff,23.694737301213763,0.6421629617219318,0.6153088742249767,0.44482073832588537,0.7927233648665831,0.5797113523788822,-0.04970638068742246
3,8828309419fffff,22.541654421042775,0.6939006856715675,0.6207921530075234,0.550776267536037,0.7599612918161687,0.6679963168155116,-0.10784689364543412
3,882830844dfffff,22.53020026838349,0.6673411415805817,0.5459135181788349,0.577041201657745,0.6932379106975773,0.6738618698902116,-0.06788625238135892
3,8828308711fffff,22.308161410664894,0.6608215701138074,0.49263492000152215,0.5175888550991554,0.7256030154711499,0.5734367668290706,0.020036467917893888
3,8828308033fffff,22.780010827588953,0.7141152380130615,0.5579760896004952,0.5074114763896918,0.7346609845494823,0.6054365997023172,-0.03525345849895051
3,8828308031fffff,23.39650382313454,0.698400568814214,0.4852300500219152,0.5459232836199153,0.7731084469708012,0.6200813540646977,0.023400204250112425
3,8828309191fffff,22.193054425864446,0.7018619046251701,0.6343219084647224,0.4281440928012489,0.7322908594350281,0.6505807080106327,-0.027129191571791823
3,8828308629fffff,20.241914953436623,0.6373960883293588,0.4601537523925747,0.5227667947930293,0.6338561978639028,0.8069980663328669,-0.03751574162335208
3,882830803bfffff,23.001523875134747,0.5812247040769151,0.6255507783339405,0.45420448318893497,0.6813937303154303,0.7076092858648467,0.060796593226535425
3,8828309409fffff,21.431465196105137,0.682754105074564,0.6039958607760898,0.4484489337948579,0.6990620469272486,0.6773746587304272,0.06844448259990468
3,882830940bfffff,22.10373902621535,0.5752136488399238,0.7027525451356955,0.5015319646353126,0.6844518901494406,0.6034153566836532,-0.0191021399896817
3,88283081d1fffff,21.64546381374046,0.6912921448095919,0.5654251751710746,0.5690819279356246,0.7463490710034287,0.6657376993197291,-0.12617622932107897
3,8828308245fffff,21.655463750167854,0.6809390813897898,0.6038243558538529,0.5382212679529889,0.6707279084097371,0.6746312903147641,0.0033710192007241346
3,88283090a3fffff,22.148735566454402,0.6954929791662161,0.6609845501367279,0.470330115376457,0.708128442001467,0.6713190757785847,-0.04578445444014513
3,8828309415fffff,23.64160809682725,0.7056063068577392,0.680672488892408,0.481862458640322,0.6581001485216991,0.5327987820285288,0.002868361117569218
3,8828308621fffff,20.904587881878452,0.6157901735704305,0.43517556680983344,0.4837289361916673,0.7135165262336248,0.8332826070992619,-0.10505485083353006
3,8828308713fffff,22.70256702661769,0.5965339341936745,0.6472326563204871,0.47264369419625835,0.6293996209500907,0.7370875202572076,-0.201176898751247
3,8828309407fffff,23.05367436104389,0.6789414980819691,0.6620325222131128,0.5001055564946222,0.5562244822599972,0.5863500275107423,-0.02004602939408079
3,8828308441fffff,23.283137558738254,0.6421778202354258,0.398910771277453,0.5011490105184767,0.6853577347300212,0.5205333043168313,-0.09570121848757517
3,88283081d9fffff,22.19041408877813,0.6209866015913699,0.47712869141705616,0.549264231898631,0.6722379576484295,0.6238263014564788,-0.07390948148559096
3,8828309197fffff,21.233051080817578,0.6848106777087406,0.7493932075704218,0.5464772554347294,0.7126894429838562,0.649348748441644,-0.12922861747494516
3,882830940dfffff,21.91103407130051,0.7016749960697425,0.6696058489968093,0.5667637493033544,0.6893794154157304,0.6954478327329422,-0.07299774330654772
3,882830862dfffff,20.588861227832727,0.6608056621099051,0.5131703311121388,0.5340180673402681,0.6483174087434339,0.7866686326155681,0.026902679229209206
3,882830919bfffff,22.49579784183689,0.7075150239900079,0.6139556991031256,0.5281976468500943,0.6989782504138516,0.7030011335711219,-0.006623729653076504
3,8828308269fffff,21.05829713047398,0.746372978537166,0.7130182528230716,0.4946959785902113,0.7392544419667562,0.5946136777244329,-0.0421656367554642
3,88283090a1fffff,22.42832982369544,0.6140036623481999,0.5735429191394898,0.5825944030873704,0.7896934508876381,0.733899833742687,-0.004752884724192316
3,882830863dfffff,21.557739445143515,0.7424138486367778,0.5013026487389556,0.5518322234328907,0.6444523767347166,0.7046782957706792,-0.07158848067822692
3,8828308627fffff,21.680551869861816,0.7465517012416789,0.4756213911885271,0.535459922245794,0.6634620457039765,0.7225600613060532,-0.06261009694497925
3,882830871bfffff,22.14247600144574,0.6706909451727597,0.5268185341316534,0.5421555744068643,0.7119666930781106,0.7314639975989642,-0.1720269452044972
3,8828308635fffff,22.06957733677172,0.6551279459776906,0.5352095980176689,0.5845875585476611,0.6933858948991528,0.7264081559851753,-0.06813884594405885
3,88283090a7fffff,22.372750784933015,0.7159211974228541,0.5667402491631347,0.50352622579969,0.6746872609501995,0.7117852619365546,-0.007057471293862867
3,882830941dfffff,22.681609085256117,0.6234168177727044,0.6560360964429632,0.4745684234275513,0.697750685098679,0.6161014625989668,-0.00900561950486152
3,8828308753fffff,21.559605937338198,0.5874657642375576,0.4621262957798944,0.38544424681406925,0.6095283875306433,0.6938279568139116,-0.06544123683951486
3,8828309443fffff,20.612254589963094,0.6358138539525282,0.5770031143513673,0.538559312205019,0.7529267296428236,0.6488484791541621,-0.008096607320163589
3,8828308015fffff,22.86769496803272,0.6817462907762506,0.5599820397473909,0.5082399263039543,0.633182493502944,0.6516395919931294,-0.0034930654778651538
3,8828308039fffff,23.72067570299787,0.7182486388013534,0.6085212628824465,0.5087696458987376,0.6780862496925752,0.5934766301212875,-0.061067112903128995
3,88283081dbfffff,22.082565423809434,0.652369915406396,0.5334241052619415,0.5349001288643874,0.6811630755280006,0.6095004905425125,-0.02336704130613992
3,8828309195fffff,21.82276203285528,0.7066703166482083,0.6799372023118886,0.5192841249018191,0.6429456887073022,0.609014602449268,-0.10042400543422161
3,8828309403fffff,23.124970726924136,0.7469151791523099,0.6759919221235683,0.470641729330216,0.7238012235409594,0.5243004669462287,-0.1097868136786474
3,8828308241fffff,22.434408205736737,0.692327097493646,0.7548814442600053,0.4375485194921965,0.7322471496714076,0.4804148959615903,0.020847269489618684
3,8828309193fffff,21.77610633905364,0.7846917906158817,0.700080394762572,0.4533453264370916,0.675515583493424,0.6185220852468375,-0.06809725206309444
3,8828309405fffff,22.56521862700112,0.6736037799100757,0.6666229962110767,0.5396593649223814,0.7060931380429588,0.6155142231760109,0.003539296943129343
3,8828309199fffff,22.998076450378928,0.6154615222971699,0.6119028926091706,0.4791562713079002,0.7402533461594126,0.6560096941507187,0.0034833822604791384
3,88283090a5fffff,22.944172291560683,0.6711200245176113,0.6647337348030732,0.49003943541492584,0.6225213559387907,0.6778423213925133,-0.17650758425075952
3,88283090adfffff,23.177542741695085,0.6575845799314038,0.5891381648596156,0.48207925482615605,0.7083171016452698,0.5795198863908331,-0.14291759883387606
3,882830844bfffff,22.921186655814292,0.6077848340625323,0.4413572495103113,0.5037872819983297,0.6649850224281029,0.6764029653905561,-0.07488551840080207
3,88283080edfffff,22.387439478082882,0.6911383800286645,0.48589876036650126,0.4619767642371917,0.6665943141705527,0.6543329145781308,-0.03423459204643409
3,8828309447fffff,21.17102604903273,0.6806067971708117,0.5856169125572193,0.5174455891289165,0.7342422027650244,0.7036396815718334,0.0503343831888559
3,8828308623fffff,21.348586464819128,0.6562225179565203,0.429668333668048,0.567151686027059,0.7076126872275277,0.6789031966139021,-0.1359228938870122
3,8828308035fffff,23.48770531489454,0.6924036590846728,0.6828187852255383,0.5166041599442781,0.681723688376242,0.6231722348942156,-0.02171597530486799
3,88283081cbfffff,22.533564511526425,0.5952002433797401,0.6475954550917157,0.4898408301879802,0.7253640192556645,0.5298012791332797,0.00010132072107110757
3,882830824dfffff,22.191796380811446,0.6826338556481205,0.743325000153324,0.48311296007334104,0.6743614403573482,0.6342840591590555,-0.08933608711412024
3,88283091d3fffff,23.584042831453623,0.6791991541395817,0.5601582855986221,0.5246615234109002,0.6211189215959123,0.6854067963630853,-0.10819547887449799
3,8828308449fffff,22.271019847309674,0.6682336864327918,0.4972294027957333,0.43344005983201417,0.6844895170176022,0.6637818300678302,-0.07298138840176906
3,8828309401fffff,22.304399092924953,0.6840512149019529,0.6657367143357769,0.4732905531408681,0.7053622083749909,0.5443913014910771,-0.05780834096275033
3,88283080e5fffff,22.32842895132929,0.7197997942215763,0.5162236456483972,0.5825837783575654,0.6729518969943739,0.6233569419301059,-0.025819477497297103
3,882830919dfffff,22.904848737278275,0.5988158612725403,0.6838196763741794,0.5139929826315661,0.800961533615123,0.5702485414171705,-0.04976723933597282
3,8828308719fffff,22.010164552375706,0.711505489623139,0.5102598277074691,0.5058533749403032,0.6810107122062885,0.6532129465213655,0.006237263534398754
3,8828309457fffff,21.7835391511136,0.659200499603654,0.5882880406015013,0.5902515554454588,0.7103905758299739,0.6786944218849161,0.020931714949111183
4,88283080e9fffff,21.123839512792674,0.47786193392624904,0.516776323985816,0.405729742650969,0.7662388509297902,0.6946458182170785,0.08388770483706082
4,8828309453fffff,21.205032119120784,0.5660647541758582,0.5539622055395617,0.37231960631036376,0.6622740160941066,0.7140976184016846,0.010725422919888575
4,8828308445fffff,21.996029618449736,0.62653753729035,0.49410867263717584,0.4019199850251059,0.7459476244479551,0.7006621536650487,-0.07434605222808001
4,8828308249fffff,21.458964862787127,0.6147487463654392,0.7232089104575368,0.44432287978648183,0.6387773356809452,0.5713286729774905,-0.05737028537439861
4,88283080e7fffff,21.5389758729843,0.5629587881461444,0.46745577358908436,0.43183044271117593,0.7352345633418288,0.5631495493818104,-0.06644988586288471
4,8828308625fffff,20.823565225553427,0.5951032978374653,0.4254549907317878,0.35846293203354007,0.6870299025284614,0.7620293366098011,0.07502289273923297
4,88283080e1fffff,21.388303637603283,0.7108529667884318,0.36130506955320596,0.3782633649360043,0.6545635539338344,0.7298028175989042,-0.0020623885499415386
4,882830803dfffff,22.656426997955357,0.6220207100523981,0.6312821948661127,0.3672015042137954,0.7825159976972837,0.6138644291672107,-0.006760875213183066
4,88283081ddfffff,21.292008853068076,0.5329404763798455,0.5581673703329031,0.293467228118284,0.6977473014553447,0.5768532889354557,-0.08153946407627534
4,8828309439fffff,22.35721945106816,0.5328482886854127,0.6290002125749877,0.47554423747522045,0.6719844271069332,0.5146778303137084,-0.002254671284491931
4,8828308037fffff,21.779987850071134,0.6417947818487683,0.5775441672947421,0.3128698269587656,0.6629241610603236,0.5665404857445353,0.0032559814595568837
4,8828308017fffff,21.346030692127375,0.5541940119282189,0.5163901394040675,0.375459410298904,0.7002974542245765,0.7063887218146017,-0.012488614619459586
4,882830945dfffff,20.442936166854306,0.5468563088433207,0.49379589973432114,0.351173453074615,0.7101069219366161,0.7411308606586319,-0.09873883036604075
4,8828309455fffff,20.687400292417877,0.4794123914957765,0.5612003067161417,0.3883955238515879,0.6902660983889579,0.6904381970359065,0.032405489011302094
4,8828309451fffff,20.861928175405033,0.6333645841705479,0.6163495349957878,0.30492475463475005,0.7518371457729737,0.7105336219785041,0.039983167839122
4,882830862bfffff,20.39346171055493,0.5831877348016073,0.42515798522583037,0.4317945021210831,0.7335143443971692,0.876955458674284,-0.020673363066752493
4,8828309411fffff,21.8652043986509,0.5238915200959553,0.5599657684481641,0.42625472480937815,0.5866814140252885,0.6009264097037591,0.007460637853934926
4,88283091d7fffff,22.28554214287183,0.6007353581229186,0.5589770696948634,0.3844255072205542,0.6697360681884476,0.5868843673460618,-0.030219635140982855
4,8828309419fffff,21.446213049700177,0.6169207865426919,0.6233876850657197,0.4151736823519917,0.6709974850296507,0.6627313078180176,-0.03432935845559336
4,882830844dfffff,21.64079442693165,0.5978947131421194,0.45535024065503693,0.35757649427207383,0.6784821048459487,0.8079486178484714,0.029092389653624783
4,8828308711fffff,21.434852495504835,0.5478772166395495,0.5438565404819521,0.4003459164681612,0.703806658331183,0.7448136787040617,0.043316466739052775
4,8828308033fffff,21.657892045877308,0.5578448528978419,0.4921549927680333,0.3533804235303465,0.7879981788679101,0.6218695672319793,0.09536494026746731
4,8828308031fffff,22.11902120255653,0.606037186070228,0.46793026621958445,0.3034430450560819,0.6770573664998679,0.6596173078147978,0.11170582045574368
4,8828309191fffff,21.239665129012476,0.5580610733404481,0.6698884123215185,0.340682082996317,0.6944420178208257,0.6608367432307266,0.004554268884196542
4,8828308629fffff,20.188605194955564,0.6184712752540297,0.5067400170483176,0.39193705472777307,0.5907644936204399,0.8864944655551511,-0.0004578239644318752
4,882830803bfffff,21.860770189578727,0.5504145414756191,0.5606193454958251,0.3716326225002734,0.6837454564889326,0.7129489358467127,0.04249939077769149
4,8828309409fffff,20.883589715259184,0.5838387608822316,0.5794187167606439,0.36447834394802975,0.7699325599299087,0.7504022709592646,-0.028470590865460742
4,882830940bfffff,21.272470401735198,0.6179787216135416,0.5479707317158191,0.506356235506358,0.7851476817283644,0.6484548949054542,-0.04985803447876302
4,88283081d1fffff,20.95563150625611,0.6064231066904728,0.5067109658981157,0.3857238503289472,0.6719785269127744,0.6187947786992851,-0.029955746492262184
4,8828308245fffff,21.005501476513263,0.5987082773951486,0.6350973097245542,0.4254505647728184,0.6364267818725473,0.6408626732073999,-0.00720889515186079
4,88283090a3fffff,21.403401303247517,0.5467245123332104,0.6335378167500744,0.39963659073448743,0.7321307473042783,0.7454386312802043,-0.049155507423348434
4,8828309415fffff,22.324632343309844,0.5399653342727381,0.6468569221933637,0.46443725552014836,0.6303141731980374,0.5482897984152161,0.009982007027279517
4,8828308621fffff,20.545206217498674,0.6225437018319939,0.39575333617587716,0.3755167951340629,0.6430287546712565,0.8381689628628188,-0.00806427654795796
4,8828308713fffff,21.60326886202422,0.5587986921029312,0.5069945702580654,0.3605599519092164,0.7268415195109222,0.7448116522601471,0.08191347687170182
4,8828309407fffff,21.94228913603273,0.67210691208561,0.6683509549493134,0.40985489861985763,0.5516233743817873,0.5574614049833213,-0.06027563820985134
4,8828308441fffff,21.995255631303163,0.6629529703231956,0.6057530987621582,0.38772208989467594,0.6974590693781781,0.6599180415641847,-0.038996829129212734
4,88283081d9fffff,21.35339084126027,0.616709207584726,0.6201129802461665,0.29105217667771066,0.7106705968763687,0.6211439021803022,-0.03671909584212616
4,8828309197fffff,20.74418043101234,0.6009636547101885,0.7129097705438462,0.43005899725870567,0.6865112920947977,0.6395505996451407,-0.020725267796300885
4,882830940dfffff,21.17018778831751,0.6051471507792564,0.517572866937509,0.46533992845547456,0.7253456609087073,0.6997124852136615,-0.12031649399714461
4,882830862dfffff,20.39932531490555,0.5975703268411456,0.5427241899987154,0.41746007735917157,0.7052165078647156,0.7898185576866675,-0.03489178150940894
4,882830919bfffff,21.506703368026574,0.6095692142752934,0.5810979930868869,0.47831500044765696,0.6928546375935286,0.6313674569533962,0.01332524127143379
4,8828308269fffff,20.529925141855525,0.5824686708973,0.6556912787970549,0.4595670651704682,0.706386541710038,0.7140900406103292,0.09430171393726273
4,88283090a1fffff,21.532590007497415,0.6079750798744894,0.5832128237640626,0.44086925371098273,0.510172780248996,0.6733815885106342,0.02466976647623127
4,882830863dfffff,20.866655532869704,0.7347059170948472,0.5315098353772776,0.36652787680224924,0.6088547494576693,0.7393639192249788,0.0772582523576296
4,8828308627fffff,21.084737318960418,0.632109977975079,0.5182428513283787,0.3752367368391682,0.6014159639330006,0.7670414479882164,0.00238489714330169
4,882830871bfffff,21.363062383663944,0.5957656715071377,0.4774130885910721,0.3647369400767893,0.7248566268671014,0.703529491745482,-0.08895455497175311
4,8828308635fffff,21.311062174390496,0.613899774509607,0.5318064265201018,0.4379456313198682,0.7565414557463801,0.7451348719653889,0.04323477604047851
4,88283090a7fffff,21.56548253172185,0.6047782363050141,0.6353486760610219,0.3614257619921327,0.7217479950565259,0.6195805072685825,-0.07138515155526357
4,882830941dfffff,21.824676938879627,0.6094925156329144,0.6439402086934234,0.4095264204706985,0.7207088246880593,0.6948772852914948,-0.008647712509796622
4,8828308753fffff,20.9325964144288,0.6938905324087256,0.5588612947359246,0.3946290844694544,0.6844065773558482,0.7779995892703382,-0.05198399660106794
4,8828309443fffff,20.3758822273917,0.5875377098643055,0.579438918887072,0.3817354552038569,0.7474274985859957,0.7678072557033973,-0.033008624357859465
4,8828308015fffff,21.789014133257982,0.6385985614506848,0.4380093899787733,0.464682783378406,0.7101085198167987,0.6143013320502966,0.04107821268758045
4,8828308039fffff,22.29235365085818,0.6458761858458264,0.5980387446848954,0.38972587737677306,0.7146029123546406,0.5941662538825346,0.022147477197613497
4,88283081dbfffff,21.295740649268392,0.6654643209236905,0.4670875714469663,0.33100157262554125,0.7382281620123501,0.6220149009324687,0.037427112293642116
4,8828309195fffff,21.10861546568888,0.6211252043250352,0.5601980888031071,0.5000499178679962,0.7278723480134113,0.6067155689889145,0.012344404455977244
4,8828309403fffff,21.829777876287334,0.5747757729572971,0.5887253108846078,0.4794130110975339,0.7091888829142312,0.5765512354601107,-0.002532661333126067
4,8828308241fffff,21.523504086202013,0.590858187180865,0.6324641673860522,0.4862516284875611,0.7361324533103005,0.5995497125306762,0.02691266941936869
4,8828309193fffff,21.01016305217018,0.5906940064010995,0.6577345031175713,0.4332815530366565,0.7084104083939933,0.6652072188419506,0.06597169826578814
4,8828309405fffff,21.673248368148734,0.5530751016583366,0.7168004696675124,0.40252052795357274,0.7529955733621705,0.7385543059886248,0.019183303578105323
4,8828309199fffff,21.91187780123312,0.6413467549634806,0.6426194984139896,0.36227059715679866,0.74219941732065,0.639909717723089,-0.05068245818974577
4,88283090a5fffff,21.817307084895113,0.5279550747733784,0.6599006814689539,0.3490007513113942,0.6433073617689914,0.5981160861810721,0.026056407283326283
4,88283090adfffff,21.85808094888642,0.759053060771562,0.6250520717696436,0.3719830782001653,0.6989297170227116,0.6696198132061566,0.05792979220153567
4,882830844bfffff,21.716838349861572,0.5717024742565571,0.517774818571667,0.3101916283134322,0.6220218732899349,0.6390591594198036,-0.029685276767696705
4,88283080edfffff,21.544493877087035,0.5624826615122956,0.4457886194517001,0.392558812422625,0.6065839628896236,0.6270279025274602,-0.06453931084018402
4,8828309447fffff,20.74333285758056,0.5863354815950114,0.6149541195129049,0.45406489357543545,0.7336360065287756,0.6440460367355123,0.053353808936899234
4,8828308623fffff,20.917469985179505,0.5963944199892109,0.492311896163172,0.2538766304253586,0.6880893507946514,0.7968254158686375,0.0012599474532280822
4,8828308035fffff,22.160053310803146,0.5508879211316646,0.5086287305859417,0.2699897951923191,0.6776068355240998,0.600411014034302,-0.07087805362880568
4,88283081cbfffff,21.614361627559877,0.5957048914521161,0.6913199090100641,0.430326153826774,0.636016935012069,0.5172523291365864,0.011565588302917816
4,882830824dfffff,21.37368130805347,0.5400289533397616,0.540061446732953,0.4235365188056102,0.6925858986959849,0.6217434124279098,0.0376224120759255
4,88283091d3fffff,22.24246555240711,0.6225021728972613,0.6577146865636434,0.34884184518586714,0.7264081305555959,0.6789173416569603,-0.05347585666978018
4,8828308449fffff,21.492008945591717,0.5677239198535702,0.45704433790652516,0.2763258042052412,0.7014273630645755,0.8162524416887496,2.950072982938996e-05
4,8828309401fffff,21.481509816195572,0.6164558492256874,0.4962633502050322,0.34881325822327086,0.6331239191026766,0.5477603514086078,-0.004558581479262355
4,88283080e5fffff,21.507108271585196,0.6639136836671619,0.484026213706907,0.3409794682378045,0.7048763139790469,0.6887605385632531,0.012787898908168473
4,882830919dfffff,21.762725974034826,0.6079170302036488,0.7142060990838317,0.4335642948163686,0.6810765438084998,0.6500557880275011,0.0410723806846286
4,8828308719fffff,21.27525949295845,0.5412766086328663,0.5355035521808336,0.3275974296177777,0.7552317534421081,0.749273960216745,0.036650592903894504
4,8828309457fffff,21.192940577710726,0.6318579590995137,0.5592388281840521,0.3952723036396094,0.7853155088434411,0.6371326955734374,0.07991972216464809
5,88283080e9fffff,19.951397100162346,0.5584054822442924,0.432327459864729,0.37467583738028076,0.7038191746883962,0.7547805932868736,0.01201219280403338
5,8828309453fffff,20.12144657107059,0.5874135579697507,0.5591224236236572,0.34287629546129617,0.6433923074136736,0.6638863211256099,-0.0016714917018193429
5,8828308445fffff,20.003001239224485,0.5283311355087091,0.5524460925444095,0.3212623826595306,0.7328365454976142,0.718037923414043,0.03862892298817462
5,8828308249fffff,20.012916869862163,0.4708061905777451,0.6333844689490877,0.42372382289381594,0.6468357683301684,0.6942450760238748,0.046766433938459556
