timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
2,88283080e5fffff,22.58078073244788,0.5925609275949499,0.45095541115589355,0.706943767966322,0.653871616773433,0.6694888223088193,-0.04693127066054821
2,882830803bfffff,22.991970231072454,0.6566695838981432,0.47639573910688776,0.6392745857935337,0.686565877464438,0.6367202675682229,-0.04287955070272317
2,882830863dfffff,21.457102582764993,0.7542557168147137,0.4257427220001236,0.6524463191664434,0.7123968305666657,0.6593221735482588,-0.059522667245127496
2,8828309447fffff,21.126454551559576,0.5773015737809624,0.5809436428736605,0.5882588902020185,0.711961952847991,0.6607055269184681,0.015087397747095322
2,8828309407fffff,23.083584038924307,0.6316419001496456,0.6451362053162869,0.5470197034068254,0.640062798595427,0.49641007552640326,-0.06818938754989826
2,8828308627fffff,21.684350037477355,0.7099695039215779,0.5330349899200757,0.7353662205102316,0.6090454114955801,0.6974872423018549,-0.04423909858660075
2,88283090a7fffff,22.50358206215894,0.6153784710212328,0.5664795148024733,0.6985510112960154,0.6712351187021368,0.5864002268760179,0.05340354760926017
2,88283090a1fffff,22.401946652349594,0.721995894490935,0.6043063163648409,0.6458320105043027,0.6903169662211041,0.5760910875571057,-0.024837513292395
2,8828309409fffff,21.473506981715015,0.6087334452120651,0.5012471557746341,0.6069746265905168,0.7773050985624903,0.6572507678180086,-0.04722316541219733
2,8828308629fffff,20.297180999477316,0.8024553750550745,0.55743517112432,0.6827251128068904,0.677065117004793,0.6815656322917032,0.08570372228228128
2,8828308711fffff,22.38944436032014,0.7370196154767641,0.5772637640034703,0.6531344463755224,0.6586741558974241,0.6530638934645145,0.060683388420184316
2,88283081cbfffff,22.497135263533014,0.6459560138052955,0.549608028931386,0.7190417727388001,0.7260719143992577,0.47815390032995114,0.04206937755887463
2,882830940bfffff,22.185722968767045,0.6217668801577447,0.5699900751301283,0.6078988507782317,0.6765412430475819,0.5039953136820727,-0.05711896467791265
2,88283080e9fffff,21.80469372818101,0.6597927711887192,0.4684419380869937,0.5941359027067378,0.7365344426254217,0.5704176789685192,0.07837642210204193
2,88283081dbfffff,22.071351408034648,0.6134166695651447,0.4924504043207457,0.63153131650067,0.793776739005623,0.5171406569452813,0.053494019793331495
2,8828309453fffff,22.050919574637383,0.6893440841846602,0.6237006041535016,0.7511992908349803,0.7005259933856037,0.5372310174145759,0.025362814490022177
2,882830871bfffff,22.113230245271,0.643724210505694,0.5670018322817784,0.7371062245557456,0.6387228934031068,0.5913155142897457,-0.03547886374281232
2,882830862bfffff,20.726691927655203,0.7227543025400045,0.4979328143259085,0.7155998009515101,0.6937965895974211,0.7003910727290198,-0.008961521877588646
2,882830919dfffff,22.791206171182814,0.6894932618752702,0.6545232024532123,0.6466097083670251,0.6558582149653343,0.5511462304361909,0.058840720051071715
2,88283081d9fffff,22.139491457299552,0.6353147082782505,0.532745163415049,0.8061507412187314,0.6216706832465957,0.6108415002181651,0.0879525548602598
2,88283090a3fffff,22.186466539545883,0.7201787690706282,0.6802804567992993,0.5517206818334348,0.66720999549051,0.5374900134818054,-0.077835401042138
2,8828308037fffff,22.765175212241704,0.7160976952240822,0.6039072163241148,0.7885154998579936,0.7428160015895684,0.4598591752935727,-0.012754123441169012
2,882830824dfffff,22.087475741790826,0.7124045891546128,0.7184855420840699,0.5389935991105316,0.6884749113527707,0.6171826184269809,-0.004938569730787853
2,8828309403fffff,23.069168020115864,0.636582382354554,0.7593161919844902,0.5800633110868931,0.6309924690734412,0.6064940059677901,0.07621725756810153
2,8828309401fffff,22.32125225719954,0.5871045953975249,0.49810922755931303,0.6787768134320631,0.7439848851804153,0.5988536462888496,-0.026587394035267047
2,8828309191fffff,22.11691525760527,0.7076232845796584,0.6096430947768459,0.625776798039603,0.5919297237929952,0.6257076979924918,-0.060086881596078466
2,8828308039fffff,23.742175901921744,0.7272492849671054,0.5178621616065505,0.6520085835839056,0.6359764691095051,0.5388430245679906,0.03847987638875345
2,8828308017fffff,22.152909206806033,0.7551517749370134,0.5311548204810581,0.7041405100206608,0.7024774779616278,0.6144530906652105,0.03984468585133604
2,8828309443fffff,20.642712963178667,0.6293515456465224,0.5591440224600694,0.6468978941120476,0.7571633210190967,0.696107725164194,0.023257208076222207
2,88283080edfffff,22.3621505228714,0.6803265647465337,0.5743009017008894,0.6946229214019863,0.6946242742314142,0.751457119551694,-0.038350522143794405
2,88283090a5fffff,22.901295347472846,0.6997079352287734,0.6799951215291378,0.6033554599397044,0.7054908841079148,0.587967002263166,-0.00018150257637938337
2,882830803dfffff,24.18040911307084,0.7502565571739701,0.5952188251534847,0.7013216186539694,0.6461004779852559,0.5119645073177013,0.023349711058501588
2,8828308031fffff,23.47057129207881,0.6903391313547566,0.5897447132773707,0.6616365051190075,0.7450145446325477,0.48807295988835253,0.026898722362703565
2,8828309415fffff,23.700341885734428,0.6987841473018912,0.6582530548923325,0.5656069532166847,0.6612943718461637,0.5402394932035608,0.009212900593983568
2,8828308625fffff,21.322686936543942,0.7043662478792808,0.515769705282294,0.6900654749540941,0.6145677841885391,0.6778005253901896,-0.10346463893070529
2,88283090adfffff,23.0714177828038,0.7077502236070163,0.5368907979043473,0.7126034311074326,0.6679662490712294,0.6189755408208524,-0.0406102120549212
3,88283081d1fffff,21.53314279667597,0.5266674822815757,0.5413120567035061,0.5150640244964455,0.726625760429776,0.6310241979624585,-0.03665099573189479
3,8828309419fffff,22.464354764417127,0.6480517573621982,0.6214712162146465,0.508976621572239,0.7205108617977098,0.6569609267235205,-0.0475796903897208
3,882830940dfffff,21.87681012560218,0.5797977876575943,0.5517498639313189,0.5704490023242716,0.7093845919891156,0.6092052750349435,-0.01870595202924475
3,8828308449fffff,22.471527476008212,0.6080216853623001,0.5385797734958431,0.49020643048856477,0.7032623168136061,0.7084774888532759,-0.16465937488858035
3,8828308441fffff,23.34232862707585,0.6421098030170962,0.4895254926674122,0.5290592081073787,0.7442824951762265,0.7122080562758715,-0.12225411852995413
3,8828309455fffff,21.24833224742276,0.6903633219276503,0.5999962788622413,0.5495588979446326,0.7555469106344617,0.6415647462498277,-0.01913365096265208
3,8828308621fffff,20.83761280667692,0.6633925962714735,0.5212257225823419,0.47018339698323763,0.6533245986257248,0.9203405280032245,-0.11486797272233755
3,8828308033fffff,22.723617724027886,0.6439136347770924,0.4551582898492447,0.513026674187949,0.6578378303473544,0.6349849998931688,0.033677882522325536
3,8828308635fffff,22.226475568217584,0.5898217387297816,0.43192971689310566,0.5537735825528186,0.7471013881978192,0.7262816259924545,-0.1066397943751849
3,8828308035fffff,23.475975704734257,0.6249640450788497,0.5465113962904398,0.6850297004890243,0.6804956192374876,0.5413850306547889,-0.0355905835607389
3,88283080e1fffff,22.231998117050036,0.7497254969314229,0.5987518852949008,0.4931094881922647,0.7430618185101875,0.4733369767488188,-0.039893092583827006
3,8828309199fffff,23.0944063432291,0.689069369261906,0.6049895332466468,0.5594850468394119,0.7328689416978328,0.5378646381748208,-0.04394003210397784
3,8828309195fffff,21.990543465826853,0.7597537374322175,0.6110066595389082,0.47976499008708096,0.6808890658803686,0.6636918593447971,-0.016493681394756023
3,8828309411fffff,23.11259958326352,0.6482495187616573,0.7396326673424354,0.5964178797289701,0.6175725480477319,0.5363033297407388,-0.10185241213265128
3,8828308241fffff,22.347245907358403,0.7120361762201113,0.7285498735224977,0.5073535753716862,0.70672616004332,0.653832387225679,-0.026793890951126095
3,882830941dfffff,22.71929487795503,0.6418225765245613,0.6855305545602869,0.4613929658827577,0.7911298357413975,0.6492487666814667,-0.045036948603598234
3,8828308015fffff,22.904761874064874,0.771358873888097,0.5929558791661174,0.530833107493357,0.8510399010466341,0.6383119996247668,-0.13797965641054102
3,8828308445fffff,23.34429863877043,0.6051304212871307,0.622842912121077,0.5299179135628704,0.7419580922671422,0.6405414560262895,-0.1538076874565502
3,8828309405fffff,22.53050664659746,0.6201272244078667,0.6334845527179273,0.4941994025554885,0.6894436624356813,0.5661587298720273,-0.045858173969607695
3,882830945dfffff,20.615289097497897,0.6504386977323273,0.5842823453439236,0.5736685564510302,0.7969862015308821,0.67004398116662,-0.05964341806326553
3,8828309439fffff,23.744383572644484,0.6734914689822968,0.666238309854885,0.47137356510437856,0.7189984693986752,0.505220606877154,-0.0029770119529991396
3,8828308753fffff,21.467340916917458,0.7535721872037077,0.6520605122250793,0.5227562368350713,0.7128117443134243,0.8003252657594652,-0.06955843490816171
3,882830844bfffff,23.132875887651167,0.6493904163413585,0.49243831628348633,0.5094452082593105,0.8400140914444999,0.6772001801238378,-0.07090016414363755
3,882830862dfffff,20.693947057953373,0.7373619585140849,0.6035500900499517,0.6183764018960679,0.7362706171228958,0.8369854311938846,-0.1438938874685023
3,8828308719fffff,21.986298950809623,0.5830743297307102,0.6962018750309699,0.49386664047545054,0.6616604852079849,0.7350747618184562,-0.04084251883766425
3,8828308249fffff,22.51053867506201,0.7497656131091659,0.5929312377429169,0.5144426775803669,0.6890329651988878,0.556442775615912,-0.029895809654665685
3,88283091d3fffff,23.77518264879363,0.7406665261829851,0.6306556809903712,0.5288677841756609,0.6824998530810958,0.6317978809164577,-0.01344298993526382
3,88283080e7fffff,22.502866288640117,0.6802873241688967,0.5672005848756497,0.5601449046998825,0.7224146432606037,0.6039471254889853,0.04060895259505166
3,8828308623fffff,21.37883817478981,0.5385655854880428,0.5003225767451259,0.587636720908323,0.6660493246438773,0.7196291783742084,-0.10568997476076405
3,8828308245fffff,21.689472999571958,0.7121018232754041,0.6825563366415925,0.49214947221339456,0.7630814090817476,0.6077090838925386,-0.05701209616667161
3,882830844dfffff,22.55029070202502,0.5701038519671131,0.5179513616807644,0.5350565314690973,0.7080253962376767,0.6914743340444642,-0.16793030938287484
3,8828308713fffff,22.700707372005077,0.6857612167192421,0.48713985327707554,0.4755714987501464,0.7255574458676041,0.7161380298006667,-0.041360266796907505
3,88283091d7fffff,23.752098234182213,0.7465935107771309,0.5511660695763542,0.5061291666440964,0.6688490772624087,0.6461858158155145,-0.12274393852490396
3,8828309451fffff,21.186776976518672,0.6116243425182047,0.5669386562411656,0.5894555558321105,0.6834147450814052,0.7260767506115906,-0.02618338178479189
3,88283081ddfffff,21.925291067705885,0.6212030550727218,0.5472669627058634,0.4890122700451751,0.7438355362228037,0.5367115473629815,-0.03842627495635889
3,8828309193fffff,21.61230218466022,0.6130332057581388,0.5968163072672595,0.5379391859861258,0.7245266974770468,0.568453023625423,0.06725742635514789
3,8828309457fffff,21.85845223842984,0.5652777914831801,0.6346398638735048,0.5488582899943952,0.6736768453354354,0.6486046825781439,-0.06507109398531527
3,8828308269fffff,20.929791405552226,0.7068866367877594,0.7417741791123279,0.5363719905707003,0.6930694946449578,0.6970797367987245,-0.12786823568184102
3,882830919bfffff,22.436120093583913,0.6837531346942145,0.6810810550299308,0.5152064047842178,0.7315324683434816,0.6231485278940437,-0.009154887829578101
3,8828309197fffff,21.274659756137474,0.6849128410784708,0.6782802905770502,0.5374149407515335,0.7735303562337366,0.5505016783275446,-0.06935293343027711
3,88283080e5fffff,22.34419775952114,0.7420076083005109,0.49102998590335634,0.558901422093708,0.6512880709870952,0.6173218857473348,0.058468207792537176
3,882830803bfffff,23.016126020150214,0.7457675139215301,0.49304837818878644,0.5290721336147972,0.6516758878808842,0.6787934068525314,0.05271417719260925
3,882830863dfffff,21.498399887414458,0.6578405583363965,0.48151020537381795,0.4491247196459369,0.5415628413173882,0.7209387489348442,-0.11223236809309184
3,8828309447fffff,21.21046209219047,0.6058359969955162,0.562275987413655,0.5380849759094393,0.6936114615107185,0.6178343305603938,-0.025918897296608005
3,8828309407fffff,23.205083681154168,0.7808202965474976,0.7057650710521527,0.4861457179528756,0.7500545674489307,0.5520516283758086,-0.04873845446824331
3,8828308627fffff,21.66385096017656,0.5444442350545612,0.43218449966128153,0.4667136749287516,0.7517752983584864,0.6882051440404525,-0.20190233432173144
3,88283090a7fffff,22.42950183383006,0.6403429916607638,0.5674183020490048,0.5108069125629785,0.7504542240017842,0.6201235232490678,-0.07349349006193684
3,88283090a1fffff,22.427365016651375,0.7639867181569311,0.6052038318202122,0.4315551979137545,0.6094582918726316,0.5312210880611263,-0.05287246288327835
3,8828309409fffff,21.47406576952506,0.6402720052974776,0.588940673405824,0.5017846517873669,0.7467615440072838,0.7275700455417657,-0.06448347008657386
3,8828308629fffff,20.252031197353446,0.6260861603356901,0.5554893619657408,0.42880731232729274,0.6318896185638648,0.7523429317941419,-0.0025582603608551926
3,8828308711fffff,22.354094420230112,0.6909063561480109,0.5466999876441038,0.4452290058876296,0.6801035615403149,0.6445946282202055,-0.04904947893605863
3,88283081cbfffff,22.580491325300066,0.6327524925231859,0.6210779724581772,0.4905882892909026,0.6951792202749044,0.49458864137914593,-0.0779297622707666
3,882830940bfffff,22.140594100452628,0.5747753790731365,0.6476498361983145,0.4277783640047198,0.7280727064964991,0.6631845235447369,-0.01790056221410885
3,88283080e9fffff,21.78619662272707,0.6931791674660667,0.5186078754579803,0.5155356880672363,0.652842922430216,0.7168984723188759,-0.06802697064180036
3,88283081dbfffff,22.111552037688856,0.6552219858425291,0.5396719034071413,0.5167035566895115,0.7067665819198754,0.584669623530817,-0.06334228280862067
3,8828309453fffff,21.963522082994306,0.6186917484091932,0.664308877351795,0.4743516340170657,0.7523041991571113,0.7510415399501194,0.026224727773396864
3,882830871bfffff,22.04014492630272,0.5761927674356331,0.5641861929088203,0.40402902628694015,0.6274160234509882,0.6821382076267933,-0.08351311501841961
3,882830862bfffff,20.77103168066714,0.669592770785047,0.49234480676840886,0.5012247583706706,0.7353399350701504,0.7836670703014381,-0.11810609157153193
3,882830919dfffff,22.848997502803822,0.6414522172958331,0.5701878225254676,0.5312343092428258,0.6398633899092283,0.6739981211305928,-0.03143851754008462
3,88283081d9fffff,22.137098436786474,0.693472291357233,0.5218864133718116,0.5716324661678333,0.6842321394843146,0.6618523802289399,-0.03977134716389057
3,88283090a3fffff,22.160512143794378,0.6791936043199256,0.6208047758110857,0.5684755880550174,0.7486759481969602,0.6543720318036472,-0.164999446837511
3,8828308037fffff,22.763009575651928,0.6791754511489466,0.5944834582575557,0.5012666786389498,0.6634170337782836,0.6130122778295095,-0.02993017197018979
3,882830824dfffff,22.10520562824035,0.7388344878549042,0.5558433581814908,0.4687752372033143,0.7520859762825631,0.6874199300689836,0.02383978011879042
3,8828309403fffff,23.01119832479311,0.6329232553698051,0.6651912405311613,0.47293441535450786,0.6731228241112006,0.5499894334745116,-0.046780104623679784
3,8828309401fffff,22.430027840314388,0.6980916852456454,0.5662056537230369,0.5363363444346353,0.729570727417118,0.5702178352798681,-0.05283352921286569
3,8828309191fffff,22.17663652542817,0.707942113948879,0.6589028931452434,0.5104892533730365,0.7286198335300839,0.5644961888009713,-0.06510041632451798
3,8828308039fffff,23.794389444231697,0.6916711680496083,0.4863739121724938,0.47506942975113015,0.6912155198144697,0.5770435107198133,0.0028903588191757437
3,8828308017fffff,22.167572236786448,0.7428725793547069,0.47803513105947304,0.3969537337921702,0.6527694316192586,0.645039025426442,-0.10823744553803358
3,8828309443fffff,20.67619774723478,0.5955533592037585,0.6006816828728869,0.4953457883479468,0.7017240340433648,0.7532515595601916,0.07952529815345648
3,88283080edfffff,22.397411569286575,0.6822036806928133,0.4155700887199854,0.5660549857939421,0.7254777971325186,0.6124576767538261,-0.08051798505950573
3,88283090a5fffff,22.826424904775987,0.6840441262375304,0.49625835125075873,0.44004908910849894,0.7176036217941983,0.618020221531198,-0.13138629333399685
3,882830803dfffff,24.16200654776324,0.6677303630037194,0.5866140005394267,0.40423440560884094,0.7217866056299315,0.5412553104332688,-0.09374645443245425
3,8828308031fffff,23.489721751214425,0.6861495288119737,0.5345168652630468,0.5742926022652661,0.6549049366956867,0.5800577880513537,-0.1407618280578728
3,8828309415fffff,23.556362824131522,0.7872159281257091,0.6918917221997339,0.4612507531277502,0.6607208719346775,0.582141192809041,-0.11731657254541461
3,8828308625fffff,21.236075449176226,0.6931744689009017,0.5093776462368452,0.5302537940887463,0.68428006673612,0.7728174925453403,-0.03575756403852448
3,88283090adfffff,23.040403857618752,0.6601315924913191,0.5602715392511517,0.43014162046321863,0.6636814442705385,0.660167241863616,-0.10694645654618493
4,88283081d1fffff,20.82681410177063,0.6286275988265424,0.5857470404438517,0.4020967863501329,0.7336309755067124,0.6820752143594023,-0.010117402833185364
4,8828309419fffff,21.619778735018496,0.5411299308334293,0.6654826733336003,0.37491140778114174,0.7255775243062418,0.619637695707827,-0.001622675240198502
4,882830940dfffff,21.154464678247173,0.58370994888086,0.5962392849527817,0.2749530668256164,0.7297380804034828,0.7133305719433709,-0.07710005380661879
4,8828308449fffff,21.51833221060245,0.5851347121095632,0.5531457231247686,0.3648980921920197,0.7118786461069683,0.8302989131566751,0.01603834243497453
4,8828308441fffff,22.03170102693261,0.6195360748818949,0.5317022092204173,0.36416151355834503,0.7244088245865583,0.7079166261293106,-0.0415058286985798
4,8828309455fffff,20.757702638004837,0.6025414740177837,0.6669068475114402,0.4211640824024442,0.8002891980626722,0.6841722364385866,-0.026694943729412668
4,8828308621fffff,20.522459636877997,0.6287320357248374,0.45642621528400884,0.32709157084844964,0.6337714337071335,0.8289173822156563,0.0767614544197774
4,8828308033fffff,21.666420638025183,0.5413846798988798,0.4297726338420993,0.31132901500963794,0.6371059132827216,0.5606250911643698,0.0623374135303708
4,8828308635fffff,21.311312761371166,0.6320960075418223,0.542140990096012,0.2756417142551177,0.65588335917419,0.7826136674300052,0.035322764241371735
4,8828308035fffff,22.221660724539444,0.6826481274701357,0.5513475584171728,0.2608844645605063,0.8153254730678521,0.5273671864732227,0.03827094005586728
4,88283080e1fffff,21.45045310726993,0.5989411766002148,0.4253217578147388,0.3965050547896803,0.6592367871997171,0.6621313888216993,0.06426958927499583
4,8828309199fffff,21.891319013003297,0.5631278034548246,0.580389440811653,0.351601266950314,0.7081054061521077,0.6119486542604077,-0.08555488143859775
4,8828309195fffff,21.15878180234551,0.6331601074778073,0.5312862127751515,0.4290664506336789,0.7328418704055338,0.7061267897101016,-0.05002472414732076
4,8828309411fffff,21.883086629274274,0.64282159309656,0.6180379677449891,0.49159692348504636,0.6462893560380151,0.5513793612709493,0.04661266305836882
4,8828308241fffff,21.526584071239277,0.6102446289984923,0.6698946661603891,0.4668471947274585,0.7064289155853973,0.7141346324877427,-0.020227370938086957
4,882830941dfffff,21.78324839755811,0.5427148041274344,0.5977807378723283,0.3931172410448846,0.6119680206847451,0.5683216379585246,0.029943630958225685
4,8828308015fffff,21.809786710348916,0.6062278778977845,0.45814781232495494,0.3273263578655869,0.7996473754100542,0.6579061901883133,0.01095653897498798
4,8828308445fffff,22.062527987430588,0.6061987594812135,0.550284767589648,0.4425961952547233,0.6929702708272647,0.7253240609692345,0.0011188262845006744
4,8828309405fffff,21.55997762764826,0.516164910910378,0.6359951766150763,0.4387408231289034,0.7253136520803677,0.6045101281554788,-0.006637671119415499
4,882830945dfffff,20.357498118896366,0.598407533364704,0.5782800881274481,0.3842463369821617,0.6507967634540347,0.6695005458388124,-0.03891431151167141
4,8828309439fffff,22.306460463831357,0.6155160809984627,0.6436881941097305,0.5301982328588499,0.6728337430125062,0.5897379138628469,0.017210924911618762
4,8828308753fffff,20.83566963165543,0.6047960961326238,0.6045191940730374,0.38766091821402404,0.6130836180129836,0.7466201273826785,0.011760492517337434
4,882830844bfffff,21.833839702013012,0.5999433759672708,0.56120338359484,0.35452703993029283,0.732584438351284,0.5995149653096826,-0.0049942126769781815
4,882830862dfffff,20.428945011800135,0.5811134633904214,0.45399994638399627,0.36658631608967895,0.6713998041329395,0.7879059023468113,-0.06622133252365461
4,8828308719fffff,21.26623238517274,0.6370885472353335,0.5703341966922728,0.40958669434885736,0.6731903994696138,0.6547585066326632,-0.0335232265800779
4,8828308249fffff,21.511457057284336,0.5220018215299441,0.6497534790581276,0.3855565107686958,0.818311859166093,0.6372405895331071,0.004446762430949594
4,88283091d3fffff,22.17961983365515,0.6506436053925909,0.5081962245306655,0.41078379302359574,0.7186877406604413,0.626015228112319,-0.056404737212231174
4,88283080e7fffff,21.53967439546411,0.5874829485875165,0.6113054283375643,0.35964551764380487,0.6433377524342454,0.6071393847450578,0.070445229434869
4,8828308623fffff,20.882325079588355,0.5787411847512993,0.5781800119609839,0.3048836138495281,0.660987441593903,0.847385275898161,0.018603411151588974
4,8828308245fffff,21.105339349656045,0.6041228517091393,0.6883296887234215,0.5446822088962467,0.7947356979570275,0.5592971418776527,0.009505334920410434
4,882830844dfffff,21.588521758617333,0.572782991014998,0.5123747046294589,0.2598963118419936,0.6241521721168956,0.8068946431739151,0.033729410825937445
4,8828308713fffff,21.68962262179224,0.6332716524188327,0.5704326190412012,0.3369483743018565,0.6504315479095433,0.5645032651823993,0.08013825499329605
4,88283091d7fffff,22.35859717145204,0.6719391415246875,0.6291282005888197,0.293322598082435,0.6616068364548172,0.6010001202273714,-0.023331346616586115
4,8828309451fffff,20.7781980009133,0.6182723017229991,0.6019320775735247,0.3558743217424613,0.6441396274337223,0.6438779164140526,-0.011212279752453315
4,88283081ddfffff,21.146953557310493,0.6229957286721323,0.5735859149355332,0.2933886349910274,0.7219065396747297,0.5713007478058743,0.002423985564265593
4,8828309193fffff,21.07419446671216,0.601465206534306,0.6511745159988356,0.49053784651872173,0.8010503674509104,0.5984124117471755,0.09965468966232263
4,8828309457fffff,21.138875958385064,0.6257267543488768,0.6098984287073506,0.33857474876115834,0.7369354555056448,0.7104381854627199,0.020681997014489
4,8828308269fffff,20.510312470715725,0.6097086737065199,0.7321834915713383,0.41951421625588675,0.6824239436692722,0.616253582881039,0.023059515140037665
4,882830919bfffff,21.458005798650248,0.5782551667568373,0.5813735224369528,0.4624490481432852,0.7165600415987653,0.6858553661055251,-0.051976776194921845
4,8828309197fffff,20.763369399229866,0.6253470269216055,0.6478621595731794,0.4771071557043749,0.6899651848317818,0.6117702743410516,-0.0036228289562347227
4,88283080e5fffff,21.45578880274888,0.6218767489930187,0.5100572943353857,0.29843053274899767,0.7189332670652832,0.6707438674120937,-0.00024000611524719614
4,882830803bfffff,21.814222678127088,0.5518762632148919,0.5016275630935915,0.3853386734335538,0.7425309874745669,0.7044750672382979,0.0007146276411470914
4,882830863dfffff,20.931755091335145,0.5621670275381265,0.49642572471082347,0.3442583296598439,0.6615768406923931,0.7633042762997884,-0.10490204379737264
4,8828309447fffff,20.702323023512907,0.5904620527518736,0.5360469792106827,0.4507642727547268,0.6615681750356417,0.6720863446342918,-0.04556536560673494
4,8828309407fffff,21.9207215125092,0.6284046918903585,0.6657005130249819,0.4178715969645866,0.7578171256799283,0.5810413139301953,-0.0025460655945033816
4,8828308627fffff,21.040984755964118,0.5355365852684206,0.5443928931047072,0.329798325920894,0.6733768324739025,0.8027069207424212,0.02952162889706181
4,88283090a7fffff,21.537889250587146,0.5833665686164137,0.6091687698863214,0.31618320769858377,0.7632776323052722,0.5503120547384014,0.10936593038002482
4,88283090a1fffff,21.413237770863542,0.588718880358866,0.6155221801758889,0.4922388590233207,0.7020092552837546,0.6671310731596497,0.04155921465910935
4,8828309409fffff,20.909916630076818,0.6337556121511615,0.541570685938422,0.362383052412762,0.6849785801869019,0.654237622715421,-0.008698615310504289
4,8828308629fffff,20.165596284043904,0.6871165186252128,0.5385727183120166,0.40755591597906027,0.6137481886041585,0.8890566498575113,0.029188703221933256
4,8828308711fffff,21.340485127647348,0.642220593836949,0.5260963995225147,0.33608716447362924,0.7137205586886407,0.6117677837679204,-0.08749978521183424
4,88283081cbfffff,21.56362058057301,0.5622202303572856,0.49612834419353086,0.3285288720370898,0.6339120553879638,0.5508536397283678,-0.11025228537596161
4,882830940bfffff,21.272583874773048,0.5128014321804174,0.5980648166515418,0.503502725561587,0.7455198981717286,0.6813314893842418,0.05470017004747709
4,88283080e9fffff,21.185889746638125,0.6324762557161905,0.5585885196644752,0.3248044987506114,0.7238656359289503,0.6779328952076894,-0.038495575661842266
4,88283081dbfffff,21.308793369295355,0.5498620882151525,0.5211531309461108,0.2917112883739707,0.6888558035441642,0.7343070471347404,0.049425913246466856
4,8828309453fffff,21.213359117677445,0.6089857905715319,0.6157010771964737,0.4214868470461531,0.6743314788682071,0.569005864910821,-0.06148074813472283
4,882830871bfffff,21.249339151123525,0.6034535591784048,0.4657622427637201,0.3525810186550056,0.7098732861628834,0.8050239520593834,4.834021908793273e-05
4,882830862bfffff,20.430057630058272,0.5586671342696998,0.5204667945140969,0.35603004313661063,0.6986349868242604,0.8650701396496125,0.00482352505212339
4,882830919dfffff,21.80199834706629,0.5862245646022243,0.6171982907522151,0.3182307977316423,0.6592264081484228,0.6238513620220851,-0.07198523754408877
4,88283081d9fffff,21.37505383276808,0.6615498717438455,0.6574159799947715,0.37435544711810126,0.7347174254306846,0.7487533621339687,0.00037838546216304657
4,88283090a3fffff,21.352846296406877,0.6195513119307533,0.5708249145094084,0.3696453679049895,0.6055386278929237,0.6248540205810181,0.013337973779981024
4,8828308037fffff,21.71031223017697,0.5648655638366236,0.5301844735089146,0.24904470001133122,0.7596487103976653,0.5791077001368019,0.04788450709797994
4,882830824dfffff,21.30373663424851,0.6358780837754103,0.5971155247930063,0.4108692807767172,0.6769788625497914,0.6577089232830854,-0.0028462292918415935
4,8828309403fffff,21.960517539426114,0.6196117069212741,0.6431067134841335,0.41778513867595846,0.6899708910576297,0.7138171657570207,0.03253701318447321
4,8828309401fffff,21.540080787887533,0.5501173758741759,0.5912666153551419,0.42422427408986724,0.6161385150775361,0.7071019905287009,0.03328630313963603
4,8828309191fffff,21.34746174616745,0.5194028459170826,0.5950252973917,0.43899449745661123,0.6156293585565137,0.6661289846051266,0.047073149092981686
4,8828308039fffff,22.372058653267725,0.6638377342028461,0.6298846198445281,0.4380888060464283,0.6868234891367874,0.586579971032296,0.012936828196781363
4,8828308017fffff,21.17698839296054,0.6377288690416125,0.5277939953084013,0.3230264061902744,0.8335989279584461,0.6972399083528187,-0.03099657738468019
4,8828309443fffff,20.37708451634121,0.6121164217771343,0.5128125189326173,0.32395523285799355,0.7084725260970213,0.7642411572544267,-0.06496006074907444
4,88283080edfffff,21.50425582571089,0.6240097070050886,0.504245678976954,0.3560750317239417,0.6852866473736798,0.7547797428494577,0.04904302304410531
4,88283090a5fffff,21.749081908577498,0.6462797176170058,0.5656917995387277,0.43984105286491393,0.6703891840491397,0.6747918261661806,-0.003322526549635686
4,882830803dfffff,22.554737267550507,0.6394895799684246,0.5932940454143316,0.41388578777532803,0.7404855360926496,0.5456635023904511,0.028202901446927567
4,8828308031fffff,22.15692724507399,0.6219495768604166,0.5257962152634361,0.37091815125981475,0.7236675723761042,0.6924474852433207,-0.0370615440407978
4,8828309415fffff,22.306257236900237,0.5180160588977405,0.7189799143184351,0.5093061115093053,0.6586106542729965,0.5209722180645612,-0.09836564955018114
4,8828308625fffff,20.769664386594254,0.6279953445987483,0.5363970699163756,0.36519934610192384,0.673724764535274,0.8532867821368737,-0.07157852923590796
4,88283090adfffff,21.920558917506803,0.6040711460594395,0.47572923453005567,0.3355511542215379,0.649649741049939,0.8089275007716484,-0.06761883245274196
5,88283081d1fffff,19.985718280051376,0.6245791212975307,0.518040298491304,0.33629412156134464,0.6332505645090005,0.5918348805020913,0.0008388895310703394
5,8828309419fffff,20.013446947095634,0.5368656943337863,0.5745398346560282,0.45359203369785134,0.7215067358985829,0.6650107390809656,0.16680690187464597
5,882830940dfffff,19.994549568104546,0.6433024779097212,0.6269647307540891,0.38888695971141307,0.7450848585727851,0.6618881758229054,0.054572458675574094
5,8828308449fffff,19.954215351799302,0.5628250417646112,0.6848794882663753,0.2822518493730126,0.6519645418402898,0.714127008529294,0.19595352783982306
