timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
2,8828308017fffff,22.191875134658513,0.7169411595733057,0.5313731123052624,0.6728311527744611,0.7525398713174336,0.6709924949033499,-0.002799308633956633
2,8828308625fffff,21.253426651527747,0.7583008228747184,0.5599900105805364,0.6467039063670621,0.6520823866328962,0.6888564881900309,0.07498093158560085
2,88283081ddfffff,21.885254387488157,0.674948679544511,0.5185482488301703,0.7508691481547665,0.7052909243628482,0.6730809097124929,0.009084491108643154
2,8828309455fffff,21.18412767110774,0.5852867240686396,0.5257777006668861,0.6177891893301128,0.7046481457865064,0.6155710654343294,0.007129417102029279
2,8828309401fffff,22.39491578242361,0.740608551742278,0.609779764808304,0.6325349593233438,0.6223335173357538,0.5336901443883852,0.03601627350746581
2,88283080edfffff,22.400631775690677,0.6666937083761802,0.4614620987419179,0.6682173589285392,0.6423196815381529,0.5676054780455732,0.054072317586163
2,8828309411fffff,23.151514112977072,0.7023425884967547,0.6988577572112769,0.5846333477182105,0.6296326575950644,0.5867749047260207,-0.10404242143210794
2,8828308031fffff,23.47291701253466,0.6495436585386003,0.5134201870249775,0.627521103560836,0.6251940101022183,0.5759745164989241,0.0326438748733493
2,882830940dfffff,22.053556086928992,0.672676194577124,0.5320158829801435,0.5919592026724075,0.6918690609463956,0.6501972787984867,-0.05467639267933027
2,88283080e9fffff,21.71597648075413,0.6947066319200291,0.4828806089024305,0.7153508815989994,0.7480099451493264,0.6701621432820118,0.03806869652930395
2,88283090adfffff,23.118213268583442,0.7601120243806658,0.5061759553269214,0.6370766963926211,0.5902662479812097,0.5539191855305621,-0.0015802319573638031
2,882830871bfffff,22.01393598295538,0.6739420421497794,0.4815928367273426,0.6372291346859023,0.7117870769855718,0.6691578862690827,0.034071595222787354
2,88283090a5fffff,22.87257251106202,0.7795451382372354,0.5333508451193758,0.5469363196022472,0.7696972988758944,0.5461930018653695,-0.04746374539064221
2,88283090a7fffff,22.485822331846386,0.6730449466755885,0.5384274472262183,0.6852045432850852,0.7408306667777326,0.6021708456724811,0.07993310496062503
2,8828308449fffff,22.36590929188959,0.6739104192871546,0.5959583523944894,0.5685474145922,0.6720119347094817,0.5540623931878089,-0.1269726191532574
2,882830941dfffff,22.727904634708093,0.7277604142853116,0.7147921714997499,0.5876909926342235,0.6426073247362408,0.6150523209024024,-0.011962026236794387
2,882830919bfffff,22.395080494951937,0.7085701800337585,0.6546867130871624,0.6637669137472264,0.7198103824794251,0.6132833284593817,0.012659684893676578
2,8828309409fffff,21.47311085783857,0.69809021347143,0.6104088350283086,0.650885619659313,0.7398688887716937,0.5792681996195256,-0.11733208716527516
2,8828309197fffff,21.21747467842908,0.6642604902945441,0.6510013915669411,0.525845830458588,0.6857443764518073,0.597474937508592,-0.006551369051520826
2,8828308719fffff,21.90689497037788,0.6811508947047082,0.6130728586836308,0.5836253536901583,0.650134404498286,0.6780645107196122,0.01622435599331296
2,8828309405fffff,22.54770536102092,0.7358391270277777,0.5824477107150762,0.5613097602635942,0.6307496695551958,0.5680522510579264,-0.0035866949351069832
2,882830862dfffff,20.652709711460567,0.6744106505998251,0.5026340327695777,0.597194030858546,0.6759555430606955,0.570211479730187,0.015664848408273816
2,88283081d9fffff,22.313213078512934,0.649892268363593,0.6062718210767124,0.622576525696207,0.835701907940766,0.5030332580681706,0.0692139807086804
2,8828309439fffff,23.74889769501234,0.7738387666443992,0.7273532451136505,0.5257406776443557,0.6315641717139469,0.5164389226410014,-0.04558608517430976
2,88283080e5fffff,22.396397511130758,0.6436105497197226,0.460698198777293,0.69882385388379,0.664389832718618,0.6769340995904106,0.013003436351619685
2,882830919dfffff,22.98056279774074,0.6703422887569972,0.6338535086612307,0.5841046027573441,0.6112253540638093,0.6550828158555257,0.034256575906701586
2,8828308441fffff,23.225862076926127,0.6433040563204776,0.5119969176462196,0.778750613702386,0.7205766961793558,0.5791127970571924,0.04152464054292809
2,8828308711fffff,22.220647732781106,0.5985991237596011,0.5473375355950061,0.6175195690672259,0.62298842973347,0.5672759711511194,-0.014128772191126253
2,882830945dfffff,20.4693886486447,0.7367986473376416,0.5426938142891182,0.6645937560568905,0.677741181367241,0.5927300810183395,0.009065007881632853
2,8828309453fffff,21.897016097976113,0.640399229358509,0.6457905611569273,0.606893555860729,0.7242624186176951,0.6496876603151743,0.03512613200294236
2,8828309415fffff,23.701996450497116,0.7423736930160695,0.6879047680489043,0.47126476729295375,0.6449325780152856,0.6895390980547018,-0.07951308397115207
2,8828308623fffff,21.44874962458033,0.6829882225878585,0.5022796989950531,0.7385769161556239,0.6476186051956482,0.6734751092118029,0.00847420398353729
2,8828309443fffff,20.58221095655277,0.6738804256759059,0.5336631747163734,0.6750636612783136,0.6598738881204482,0.6939561264963029,-0.0301172182213666
2,8828308713fffff,22.69438725576999,0.5255178296283474,0.4906550656733841,0.6830210928412614,0.7058291889976364,0.6450475337602304,-0.021752526976764584
2,8828309451fffff,21.26646302437951,0.591553825053187,0.5752642842522147,0.7167593127205449,0.7076848283737395,0.5760686211903918,0.012613718918749354
2,882830844bfffff,23.09921488038756,0.6050384062219734,0.5436182722892611,0.6319832660278007,0.744460673352447,0.6643791888142695,0.013536730653360597
3,8828308629fffff,20.154288908118275,0.7637498111459626,0.5664953574985413,0.43042098394343187,0.7181174228056784,0.7892382233048828,-0.03422390514046067
3,88283080e1fffff,22.23667029547902,0.760177957755682,0.5310644672714985,0.5477463283380424,0.7148458374394754,0.6535767382874699,-0.03893715231100872
3,88283090a1fffff,22.470966324411382,0.6566989663903262,0.562167438019475,0.484825273790951,0.6212473751883103,0.729758894341097,-0.061901942267235055
3,8828308249fffff,22.442387447131818,0.6178131699008296,0.6028712423212919,0.45909871748132886,0.7066383262372686,0.6009930903747871,0.008894365949123899
3,882830844dfffff,22.59403279352908,0.6523640494614489,0.5880229829886503,0.5659002803403526,0.7433036883048768,0.7224624891121723,-0.002083928596658971
3,882830803dfffff,24.20804733636684,0.6617061438337013,0.6189303896896601,0.4589442877524072,0.7700612096052482,0.6026474527567278,-0.017349786382221247
3,88283081d1fffff,21.540923790407884,0.6706254915270684,0.5832506424706193,0.5694163685747811,0.6002809655148515,0.7389187704288092,-0.04044704750081148
3,8828308037fffff,22.76713476496033,0.6774930638315766,0.6544971552692738,0.47107635028733136,0.7359202486654169,0.602623005175134,-0.004272748625378471
3,8828309195fffff,21.908833201793527,0.6573209034138536,0.6447433299461703,0.48277829487579066,0.6777167667856787,0.7221099614969241,-0.00956481630573551
3,8828309457fffff,21.95882609058811,0.6672628215436808,0.5934915190665083,0.5479279611642919,0.7088938687659617,0.7232128270618253,-0.13842335148686735
3,8828308033fffff,22.663899223691903,0.7100229659782676,0.5354046064277432,0.596674078442794,0.768039135579506,0.6243784101426552,-0.11226981206903643
3,8828308627fffff,21.73782888986487,0.5502272362493486,0.4684628498455776,0.5194856078767922,0.6534595526934804,0.8086359128154444,-0.07142219871731663
3,8828308635fffff,22.001905178706366,0.5576338063104905,0.5715706226053395,0.5179930861227386,0.8147173513855868,0.6321114295212898,-0.10634447082157598
3,88283091d7fffff,23.707165433872003,0.773219429614548,0.5813045843679144,0.5241995604945753,0.7545075014250903,0.5328008018424798,-0.10108059851208229
3,88283091d3fffff,23.70851341714372,0.6415609897354568,0.6595843218796935,0.5438506988755363,0.7502655768665472,0.695978356452551,-0.00515602055962501
3,88283090a3fffff,22.204916943505324,0.6061953061668337,0.5847492925949042,0.4566992870703522,0.7876623898321653,0.6958772850078639,-0.029328740420296658
3,8828309193fffff,21.67435880806299,0.6026376815264989,0.7007375709917254,0.4835282886210448,0.6673667084440426,0.5578684730634296,-0.038206467169908095
3,8828308269fffff,20.838464848134283,0.6818823326401783,0.7421073358330422,0.49259001752952275,0.6929528826854936,0.6329393310027654,-0.05886064896392422
3,8828308753fffff,21.459278253222116,0.7828532184656624,0.521787610660318,0.49723835071821654,0.6686710978686871,0.6849419751341764,0.00797429069944338
3,8828309407fffff,23.138379869189396,0.6609606166531496,0.6785470158770925,0.43308913818932476,0.7665837277508273,0.6448606729016804,-0.15759620636276062
3,8828309447fffff,21.122633510994127,0.6453111971742702,0.5608870983934554,0.5279171439745085,0.7876895552944044,0.6706767900116075,-0.03844291310449116
3,8828308621fffff,20.88860620251349,0.6372237674242457,0.4377018699004104,0.5064379376880173,0.6608906583679488,0.7425072325900216,-0.027030146446604383
3,882830940bfffff,22.045700573521,0.8147111204071338,0.6717542671796198,0.5211163902043503,0.6589690630280169,0.6696624296859166,-0.06553020722228321
3,8828309403fffff,22.965760346027984,0.6779597453718141,0.6865057673587635,0.5646996842873028,0.730028640368807,0.5235336308489569,-0.038369514789538414
3,8828308015fffff,22.87792852873461,0.790957001182075,0.6196920398031165,0.5460168261892319,0.743192727367274,0.5863461455763217,-0.0770125095363077
3,88283080e7fffff,22.434675094081783,0.7846414617545845,0.47653429963271254,0.5195566385087362,0.6148524606421872,0.6618037686988132,0.013559915644227486
3,8828309199fffff,23.041355702651018,0.5235583800664377,0.6982191762781835,0.5518360854971539,0.7627007899930327,0.5943979535618301,0.04925423799046227
3,8828308039fffff,23.77539377761466,0.6852201792612156,0.5845465560667806,0.5121403647037683,0.7712420264012441,0.5692325820035469,-0.03421479238235187
3,8828308445fffff,23.28735557908521,0.7307738805113734,0.5358126339202768,0.545986105215729,0.6669334711976516,0.5916970845791982,-0.12983404782549765
3,882830824dfffff,22.22707740808688,0.6512344448592233,0.6847913084084436,0.46892576056744806,0.7148476176044075,0.6052208196854368,-0.041940391901574545
3,8828309419fffff,22.55310134061776,0.6407740488087811,0.6281945753263052,0.5328277639154241,0.8315296369797174,0.6498536051241285,-0.04903479112577043
3,882830803bfffff,22.983537180984232,0.6413356479488344,0.5427550614014858,0.5076805896982092,0.7448884529295051,0.5293897496984054,-0.04966003275312954
3,8828308241fffff,22.296255178833334,0.6500224446289441,0.7476093913309166,0.5316639144970461,0.6872099439549935,0.6463695442863059,0.0034143740978272615
3,8828309191fffff,22.199394467488915,0.5701929709041121,0.6435651546816266,0.49983959827518765,0.7552990807485336,0.6395974232043149,-0.010814553527166197
3,882830863dfffff,21.49428641275877,0.6297851056974184,0.5059563126378134,0.4642487795615194,0.6144546008904052,0.7202624997173545,-0.04356767431766531
3,8828308035fffff,23.476917137717404,0.7094159823850136,0.4996477430994404,0.5171035089011665,0.742911174683996,0.5424413757149402,-0.05285046659834448
3,88283081cbfffff,22.570603491808686,0.706417816307187,0.668715951254508,0.48833991266566174,0.8140332516997566,0.5530213739760516,-0.0675055773316221
3,8828308245fffff,21.61834327641404,0.7113317945784251,0.7115759804163396,0.5497159060635914,0.6781986692368842,0.6142190528246676,0.0031466360978760627
3,882830862bfffff,20.710715362156666,0.5976177815801926,0.47723413123434905,0.4983516363737445,0.6791332341861263,0.7229570348676413,0.026450995979381803
3,88283081dbfffff,22.120578609177223,0.7259920313710171,0.5178340719595786,0.5462533846438884,0.6128713432596316,0.5774426157382332,0.03841292664380588
3,8828308017fffff,22.21368181637214,0.6691551131903692,0.5550825933082586,0.5446361466865561,0.6295635716089225,0.6665971469156323,-0.017200235251346396
3,8828308625fffff,21.324002495905486,0.6295698603168878,0.4740144451668908,0.4470474630443908,0.6190244261520262,0.8406589899198892,-0.030501032679456162
3,88283081ddfffff,21.918648745205918,0.6559645464490099,0.6422693872273845,0.4852644492160966,0.7024968752041958,0.5747426565119516,-0.08264876977810984
3,8828309455fffff,21.209654652096386,0.6069733977097265,0.5861087422815815,0.4220349954224073,0.6639841285234092,0.6961638721053196,-0.051857290192704415
3,8828309401fffff,22.407108481270303,0.6387287222958952,0.6244701758739252,0.47779458688363846,0.7926139317695373,0.522301892860705,-0.017657527850087215
3,88283080edfffff,22.41954091596034,0.6931608128001999,0.45061948245736644,0.5568157639990474,0.7496904570661042,0.6397582022404329,-0.06276744978714331
3,8828309411fffff,23.20914798226469,0.6189446890976267,0.64389817056605,0.4999491309436958,0.671882904659721,0.4974635635990986,-0.1282284827768101
3,8828308031fffff,23.421603992654845,0.6049063325512738,0.5293214810661052,0.587125320367963,0.6386451736346914,0.5908826528402386,-0.10220114280108805
3,882830940dfffff,21.902538527971785,0.6891100107446765,0.601935742451937,0.466388695144408,0.694698021641426,0.6900384912640495,-0.05167134061688668
3,88283080e9fffff,21.79422014852108,0.7039553804876238,0.49443747299475055,0.5517904409810339,0.7080226006912584,0.7283984149313455,-0.057018609137721624
3,88283090adfffff,22.991922072438197,0.6785012751684194,0.5268597339887768,0.47859200660889284,0.6488466577506776,0.6184227761178969,-0.11110694033169344
3,882830871bfffff,22.082860245326927,0.6580827641666063,0.5106279338736446,0.5043856153694004,0.683103105914987,0.7103895661898025,-0.00898843522624726
3,88283090a5fffff,22.949492230412627,0.6462650210833625,0.6793368306381234,0.47556350131103775,0.6438316795452522,0.6627393882490255,-0.07014798828436705
3,88283090a7fffff,22.487588181136793,0.6527958079916566,0.6941327802513596,0.46694364359309865,0.7065214341395548,0.6393616818121717,-0.08305702124219735
3,8828308449fffff,22.41521436301873,0.618364326614536,0.5313553777316773,0.5233669658401747,0.730175432790059,0.7476912703596639,-0.16490685178047626
3,882830941dfffff,22.69035010666701,0.6884123143967721,0.6155214735833514,0.39718512036017073,0.7083761385571294,0.5641030711430423,0.022777805050124507
3,882830919bfffff,22.451314183708586,0.7204043051394887,0.6497147721008402,0.5153161745954128,0.6870392377533949,0.6907191246275862,-0.03153840992002766
3,8828309409fffff,21.53815960830349,0.63473277651833,0.6353197926769515,0.5369105555591251,0.6643839583264431,0.7082821158325324,-0.026854699467586785
3,8828309197fffff,21.175476317955198,0.6402601440291134,0.5756506408465644,0.538965011072713,0.6882023169461873,0.5725111144596943,-0.04779944490840798
3,8828308719fffff,21.935818959362305,0.6912625143435236,0.5459938944160657,0.4796456294814486,0.6734487986323104,0.7185242954444117,-0.10872802188530818
3,8828309405fffff,22.48735813077372,0.6614494722447171,0.6156829160707414,0.3820191230490346,0.5412480018772698,0.6123705210207158,-0.07617168278324156
3,882830862dfffff,20.752992898199484,0.6969364808298528,0.5789699670907051,0.6053101197114805,0.7140923501880266,0.746471019639988,-0.07484487402445428
3,88283081d9fffff,22.310409695602473,0.655310851104665,0.508681677264725,0.5575296209970239,0.7402439082043958,0.6640000881007767,-0.04193417969116518
3,8828309439fffff,23.756478709502296,0.7240970435593169,0.7119943518375041,0.5079057920836336,0.5931497606747125,0.5660274320063934,-0.06186537679079883
3,88283080e5fffff,22.336502960156647,0.7132691741789194,0.5223937260925298,0.5566709457687153,0.7332371263594943,0.6775793568011036,0.011052210415006255
3,882830919dfffff,22.822942967489592,0.5892108780862342,0.6030293724809539,0.5405116206205071,0.6724520761283211,0.5793200620534614,-0.11839487491645326
3,8828308441fffff,23.336384272719457,0.6925842915398936,0.48368816574181234,0.4646694620662902,0.792714632349823,0.6931157446136117,-0.05209398255895892
3,8828308711fffff,22.386932230623565,0.6869526749141414,0.614113728309525,0.5179569050165016,0.6653705344242317,0.6706765143807822,0.005054593886755707
3,882830945dfffff,20.544194982410698,0.5971033051759554,0.5375553053957066,0.43187009561946776,0.7430463627897249,0.6887076002064048,-0.020825733556492504
3,8828309453fffff,21.981649437661325,0.69285915718736,0.5915930971362297,0.5389068842713848,0.7251209799357793,0.6644366369482402,0.019451878176199783
3,8828309415fffff,23.631764590062712,0.766958852762411,0.6869251714223686,0.46849055985902516,0.6032637293306985,0.47440026254024675,-0.08211487460297578
3,8828308623fffff,21.427304064339214,0.6836244091637449,0.49577709370666695,0.48301317116129033,0.6720377191781651,0.7021509055711499,-0.11988079701757841
3,8828309443fffff,20.66142832790993,0.7396455405124392,0.580956101461817,0.5192986638492654,0.7251008859533176,0.6723037215954103,0.05140005732206966
3,8828308713fffff,22.62415209809706,0.6854347096139783,0.5078646132960105,0.6231183531012454,0.7797231075818172,0.6342284125208149,-0.10850318216570806
3,8828309451fffff,21.28822534347738,0.6228551105998992,0.6771125337857739,0.5657124738719798,0.7311052056014273,0.654352553020647,-0.0015537974447812838
3,882830844bfffff,22.99680276713792,0.6432099136448385,0.44565794745296883,0.5347020527085906,0.7035512136018871,0.6480028377678217,-0.14662065960873935
4,8828308629fffff,20.156830757033187,0.4930704920192588,0.5302216665298196,0.33462368416816146,0.6396516507601732,0.9481934330292577,0.08521594192235907
4,88283080e1fffff,21.424834261494706,0.5693962037888814,0.537727788768447,0.30206544484544834,0.7657608062829665,0.6543661529997117,-0.036743792290752246
4,88283090a1fffff,21.409549482197193,0.6380391522771531,0.535422618014078,0.43141761144271845,0.636351896166609,0.6043520825804221,-0.021353917827762907
4,8828308249fffff,21.570478946069734,0.6286707497902552,0.7009386408122844,0.43442657554025715,0.5760555965599331,0.6837529578595454,-0.0644027634756256
4,882830844dfffff,21.732721002685604,0.5789530129180961,0.5052069520849503,0.34571391022811215,0.6619991795745956,0.7181239259381255,0.011400199512702316
4,882830803dfffff,22.559451160973676,0.6108030739325091,0.49447393371453624,0.3185460923632935,0.6506148546209267,0.6697029047813722,-0.0762163604898432
4,88283081d1fffff,20.97250843459309,0.5450533488960368,0.625588258486435,0.38817121132884735,0.782393369016888,0.6008867575605658,-0.09235893065453826
4,8828308037fffff,21.699599255597498,0.5181895917678608,0.5025965753125786,0.265103487509698,0.7408472339608325,0.6538329601794574,-0.015152641603793347
4,8828309195fffff,21.112073680297208,0.5457475181006889,0.5865014596601419,0.4374165793858309,0.75300256731331,0.6103875105918928,0.008573392328398278
4,8828309457fffff,21.11028710832939,0.6009742075800807,0.5832374088172488,0.4392781346288988,0.7845266183827946,0.6639982230856093,0.005821170038653808
4,8828308033fffff,21.722099679501323,0.6003085913631048,0.42711247419455123,0.3864156992339892,0.680789420652963,0.6824333714170681,-0.12161512513015992
4,8828308627fffff,20.924514627897228,0.5927610351281265,0.542434902837693,0.2778035437729681,0.6204263410716278,0.7508610498660254,-0.0022885538735946172
4,8828308635fffff,21.329796603614227,0.6023391983144295,0.49870773938349355,0.3552041273104273,0.6494355738681975,0.8096627130080858,-0.01553655224103153
4,88283091d7fffff,22.424367290201324,0.6349829641152664,0.665682460347466,0.4026304006668633,0.6706503888107374,0.47902208992908246,0.06438327710633487
4,88283091d3fffff,22.212951294998856,0.5638405400626398,0.5978472515148161,0.4116299011735207,0.6714604183180356,0.6702555980330486,0.056556422850666144
4,88283090a3fffff,21.386732086448635,0.6202967086364292,0.647143285650856,0.37748468723987505,0.7573059376489896,0.7074996041350379,0.04040114635927084
4,8828309193fffff,21.091102562070052,0.573814870288263,0.6664578477424714,0.4067592428017434,0.6089537831996399,0.51701904622417,-0.11160310393481296
4,8828308269fffff,20.500210541454067,0.7051592668377668,0.634377555969265,0.5340009298522531,0.6553010252173368,0.6612444636771514,-0.01049194003173996
4,8828308753fffff,20.86871586530737,0.6374160513597436,0.5524493209530073,0.33414087994015396,0.6556662058977122,0.7964328316385474,-0.008836300392468943
4,8828309407fffff,21.972007942488254,0.5904821124382741,0.5934721883500581,0.37777271686644354,0.6485982046727217,0.6215504578244121,-0.04123756209403355
4,8828309447fffff,20.668519872779243,0.613769439080232,0.5947688304575102,0.3958746388759168,0.7784887202567558,0.6920203718529221,-0.016727943396871246
4,8828308621fffff,20.449969221159698,0.6309870021668922,0.46930436327291364,0.44097585654754434,0.6716772522599028,0.767835270144843,0.05097054780983967
4,882830940bfffff,21.25225994142412,0.5677658765433206,0.615367770364067,0.37086323198465293,0.6962674129198203,0.6726296918410435,0.006047683464076915
4,8828309403fffff,21.94488951846108,0.5986342253000823,0.5671281221223704,0.45301078143217133,0.6808582372665938,0.6840393715134889,0.029925148031043375
4,8828308015fffff,21.848006153802736,0.6152457751037136,0.6201911750639686,0.3976574799808956,0.7268984349066153,0.6394747771315634,-0.05101315094699428
4,88283080e7fffff,21.601163904718295,0.5069968020682598,0.5531958419262107,0.35643746168666895,0.7742467063846515,0.6352709257564898,0.04320582683528941
4,8828309199fffff,21.913361585480125,0.6267105323014289,0.7061572002007201,0.41965099962889363,0.6035401438528794,0.5916377840024107,0.09258693887492937
4,8828308039fffff,22.428324012240115,0.5225772165017942,0.5399768759936531,0.3514961196600204,0.7875141048424898,0.5074746031896413,0.05907378465867748
4,8828308445fffff,22.00265049199661,0.5266460016705612,0.5799565735340684,0.3886283676942356,0.802314422095616,0.6646428873545179,0.05912203129631401
4,882830824dfffff,21.359439152415856,0.5679264438544896,0.6695411998222099,0.41532700555010815,0.748301729197767,0.6609799881804423,0.007621558819567385
4,8828309419fffff,21.516772190953336,0.5718346397128393,0.5995188010463708,0.3607127494301212,0.71049143979864,0.6216858896750671,0.04353293711209064
4,882830803bfffff,21.844039628432622,0.6936704342701869,0.5113211074376158,0.3262068740274163,0.7728828051083039,0.6525689198224187,0.04520786769807058
4,8828308241fffff,21.44024875262772,0.5987530377670773,0.6787299145823471,0.4933852442300054,0.7716085875693159,0.5686624006482786,0.006427844159779969
4,8828309191fffff,21.315291688329562,0.5174818105694261,0.621888994727172,0.4971612747746892,0.6303221198786968,0.7237043871104355,0.07484666700052058
4,882830863dfffff,20.879760208712295,0.6030589840354579,0.5195948109917216,0.4300439199326994,0.685672204116965,0.7816428437547286,0.006469528034832973
4,8828308035fffff,22.194693461125077,0.5972919739305135,0.6106999376509697,0.2714855892097911,0.7575942365087818,0.5854982364859223,-0.0727234613401525
4,88283081cbfffff,21.61704316874981,0.5897354962377449,0.536043676214909,0.35730796302832135,0.7213879975019019,0.6246458971411779,0.023277842976662824
4,8828308245fffff,21.078564609989236,0.6255180684991131,0.6666475433930645,0.411086952479067,0.6891215513447705,0.5214949441216978,0.0784514730266817
4,882830862bfffff,20.458877033374517,0.6133502373606553,0.5118800879658703,0.3098557796887953,0.7178608279224108,0.7718828073856115,-0.03151912956829903
4,88283081dbfffff,21.29628356359161,0.5936104710953627,0.48419978766298527,0.3750883379399524,0.6299699583530329,0.650310372313354,-0.03464274165424966
4,8828308017fffff,21.27415318368186,0.6830806820060763,0.5286898021482006,0.28129034969995403,0.6747238512849391,0.7210249250409567,-0.05527810137886169
4,8828308625fffff,20.873073810988874,0.5686824158009561,0.5206896514510627,0.30703568923643676,0.6662995823819908,0.8031141924247321,-0.018391626159677432
4,88283081ddfffff,21.157799262452784,0.594908373025522,0.5662789839803097,0.39851238799949423,0.708139120792664,0.6541559795138217,0.08755758229253492
4,8828309455fffff,20.710404414179614,0.6282786454243283,0.4983850251493125,0.34160825357547286,0.7385489566181638,0.6727470944718191,-0.013080072169265506
4,8828309401fffff,21.492313244039934,0.6545838742474649,0.5725018699803601,0.4809440360376028,0.7272817942301125,0.6694388373669314,0.01969743620842122
4,88283080edfffff,21.400461013240307,0.6823900682097567,0.4820225519030842,0.4025322540392191,0.693152221807224,0.6810316066524088,0.015613518257431411
4,8828309411fffff,22.029280699676434,0.6565812909993327,0.6977161894810536,0.4486037506544605,0.7196993228916373,0.5561970697970078,0.03924098695766411
4,8828308031fffff,22.08935113250583,0.6155554979334372,0.5862294059560466,0.35317625634491895,0.6031518546139347,0.6006410101069408,0.0023955791627210655
4,882830940dfffff,21.17461779156292,0.6113671668670646,0.6128902625445379,0.5068511561214682,0.6697233387585482,0.6102964890002369,0.042785322217924075
4,88283080e9fffff,21.101644629447705,0.5625912027327629,0.5410562647367742,0.4024859506572469,0.5869581956265968,0.6093285413533817,-0.016477683251607093
4,88283090adfffff,21.887213613125073,0.4990508310699583,0.5591093865513509,0.37749526833519675,0.6293057086371969,0.7523828892520549,0.02979745018680511
4,882830871bfffff,21.320469510279704,0.48922611039782715,0.5365900873704696,0.35151413318723224,0.6015799569103938,0.7842051468861593,0.04004245726767266
4,88283090a5fffff,21.808305146093662,0.6434666093412775,0.6211476748032321,0.2855386903184927,0.6683083857971012,0.7761424579803589,0.08432910232917223
4,88283090a7fffff,21.59174329034975,0.6605739232454808,0.5580565815559791,0.47342399292892007,0.7034377817041573,0.6932953660893758,-0.05929462692291962
4,8828308449fffff,21.517650307817956,0.5703047264867929,0.4779666668943368,0.35363533645661377,0.7300407729036669,0.7880214631178629,-0.01801095018441809
4,882830941dfffff,21.673578597034126,0.6371360936126428,0.5627201938324317,0.473264945417875,0.7382842781624998,0.6774139177208869,0.011390809201017984
4,882830919bfffff,21.514282285067882,0.5921532956343604,0.7467401363632886,0.4035712501616289,0.7414368375524281,0.650568575784195,-0.07236227466589236
4,8828309409fffff,20.84459411705429,0.6722692864555767,0.6176159964285934,0.3526909472183447,0.6933552018141779,0.7725121800549626,0.0663587784510493
4,8828309197fffff,20.81691231999671,0.6163610763523918,0.5916256526906686,0.4373873779029821,0.6868817896442327,0.6170279215324261,-0.035743406872637815
4,8828308719fffff,21.30642805989633,0.6236435176557363,0.4950513172291133,0.3802617915815524,0.703406315557845,0.6947465656365608,0.015347815515502575
4,8828309405fffff,21.51822573796327,0.5353386584334913,0.6248157089316098,0.47739928608847637,0.6625424310428895,0.6239770684627147,-0.07304507309467047
4,882830862dfffff,20.435775088993964,0.5756885838728153,0.5403932037745763,0.42917539605626404,0.727673797995014,0.8243917411659217,-0.05372221757251498
4,88283081d9fffff,21.319266302046145,0.6639566812637522,0.48469920946305795,0.31316684463261923,0.7552758677050739,0.5260199339348287,0.04571559651912587
4,8828309439fffff,22.396312285161606,0.6413441744700887,0.702469798546956,0.5136830216915965,0.6881682274479317,0.506619403141713,0.036363512092927416
4,88283080e5fffff,21.404716531117998,0.49473434741829214,0.5067840301609263,0.3203081334875265,0.7477598935719849,0.6418102546026505,0.07238703427618001
4,882830919dfffff,21.714350471186147,0.636159810761489,0.6413659184242525,0.35491529749301526,0.7078897249482633,0.6203966663133648,0.05148678123214064
4,8828308441fffff,22.06773970933582,0.6663287502472259,0.516643402471571,0.32425955359448866,0.6728250030905147,0.7410574412014264,0.03429235995099169
4,8828308711fffff,21.44891582063201,0.7040204161564502,0.5447488154619647,0.3918126958333913,0.7199461309474329,0.7070688851379405,0.03265915777862907
4,882830945dfffff,20.3304643055783,0.6276056645106693,0.5394920484009912,0.33817195962244734,0.7778620168827496,0.6421026414763991,-0.028069036654315732
4,8828309453fffff,21.23112474513201,0.7016595515408941,0.5733543865555768,0.32991963124799084,0.744340452688333,0.6335726311096719,-0.04345731581055538
4,8828309415fffff,22.323315663758123,0.6381441565537423,0.6683005289794839,0.4865372934765187,0.654010107966796,0.6382777419271594,0.15343643354059497
4,8828308623fffff,20.88534471905786,0.4846669471751812,0.516989881644409,0.2266444855275081,0.741596992473117,0.8216618668645209,0.08009282634671948
4,8828309443fffff,20.344620506640393,0.5942635953671109,0.5550137760179296,0.3127422814762023,0.7458329255471753,0.8022166910299399,0.008704456691920794
4,8828308713fffff,21.6588748694892,0.6323768523779062,0.5273857721577788,0.3794573799773021,0.7022700823045845,0.6384444462491534,-0.055415923459117715
4,8828309451fffff,20.778878330312132,0.6060866748544401,0.5694204798563062,0.37622807772531097,0.8177178801619643,0.7558548796853242,-0.018568992000051254
4,882830844bfffff,21.795807790112825,0.5752760404392023,0.5212618725365443,0.3560662487847856,0.7388056135765534,0.7310179770307378,-0.0722419765029705
5,8828308629fffff,19.986782472741904,0.44276076469756925,0.5056709019680045,0.3290761301530849,0.7126029601732984,0.8936441494150928,0.10182101770608303
5,88283080e1fffff,20.06396726788995,0.5177410867187476,0.46750043640708444,0.34292818474314296,0.6571727548591239,0.6982772625952339,-0.006160041758647041
5,88283090a1fffff,20.03763823406833,0.6194947008720922,0.599787528622393,0.31163839390143694,0.6695017278361508,0.6697707465215015,0.006761713801558586
5,8828308249fffff,20.116109611539724,0.5341392656874118,0.5527162260887691,0.3629501438359812,0.7052557029513442,0.6723356663319987,-0.05026951695918455
5,882830844dfffff,19.965494433300627,0.5948680305845746,0.5135475319219749,0.37371839875004736,0.7172883197755918,0.7707704003613158,0.07012968784093561
